match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
11414,1,Delhi Capitals,Chennai Super Kings,15,3,RR Pant,S Rutherford,DJ Bravo,0,0,0,0,1,0,2,1,3,,,
11414,1,Delhi Capitals,Chennai Super Kings,15,4,S Rutherford,RR Pant,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
11414,1,Delhi Capitals,Chennai Super Kings,15,5,RR Pant,S Rutherford,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
11414,1,Delhi Capitals,Chennai Super Kings,15,6,S Rutherford,RR Pant,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
11414,1,Delhi Capitals,Chennai Super Kings,15,7,RR Pant,S Rutherford,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
11414,1,Delhi Capitals,Chennai Super Kings,16,1,RR Pant,S Rutherford,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
11414,1,Delhi Capitals,Chennai Super Kings,16,2,S Rutherford,RR Pant,Harbhajan Singh,0,0,0,0,0,0,6,0,6,,,
11414,1,Delhi Capitals,Chennai Super Kings,16,3,S Rutherford,RR Pant,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
11414,1,Delhi Capitals,Chennai Super Kings,16,4,RR Pant,S Rutherford,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
11414,1,Delhi Capitals,Chennai Super Kings,16,5,S Rutherford,RR Pant,Harbhajan Singh,0,0,0,0,0,0,0,0,0,S Rutherford,caught,SR Watson
11414,1,Delhi Capitals,Chennai Super Kings,16,6,K Paul,RR Pant,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
11414,1,Delhi Capitals,Chennai Super Kings,17,1,RR Pant,K Paul,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
11414,1,Delhi Capitals,Chennai Super Kings,17,2,K Paul,RR Pant,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
11414,1,Delhi Capitals,Chennai Super Kings,17,3,RR Pant,K Paul,Imran Tahir,0,0,0,0,0,0,4,0,4,,,
11414,1,Delhi Capitals,Chennai Super Kings,17,4,RR Pant,K Paul,Imran Tahir,0,0,0,0,0,0,6,0,6,,,
11414,1,Delhi Capitals,Chennai Super Kings,17,5,RR Pant,K Paul,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
11414,1,Delhi Capitals,Chennai Super Kings,17,6,K Paul,RR Pant,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
11414,1,Delhi Capitals,Chennai Super Kings,18,1,K Paul,RR Pant,DJ Bravo,0,1,0,0,0,0,1,1,2,,,
11414,1,Delhi Capitals,Chennai Super Kings,18,2,K Paul,RR Pant,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
11414,1,Delhi Capitals,Chennai Super Kings,18,3,K Paul,RR Pant,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
11414,1,Delhi Capitals,Chennai Super Kings,18,4,K Paul,RR Pant,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
11414,1,Delhi Capitals,Chennai Super Kings,18,5,RR Pant,K Paul,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
11414,1,Delhi Capitals,Chennai Super Kings,18,6,K Paul,RR Pant,DJ Bravo,0,0,0,0,0,0,0,0,0,K Paul,bowled,
11414,1,Delhi Capitals,Chennai Super Kings,18,7,A Mishra,RR Pant,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
11414,1,Delhi Capitals,Chennai Super Kings,19,1,RR Pant,A Mishra,DL Chahar,0,0,0,0,0,0,2,0,2,,,
11414,1,Delhi Capitals,Chennai Super Kings,19,2,RR Pant,A Mishra,DL Chahar,0,0,0,0,0,0,2,0,2,,,
11414,1,Delhi Capitals,Chennai Super Kings,19,3,RR Pant,A Mishra,DL Chahar,0,0,0,0,0,0,2,0,2,,,
11414,1,Delhi Capitals,Chennai Super Kings,19,4,RR Pant,A Mishra,DL Chahar,0,0,0,0,0,0,0,0,0,RR Pant,caught,DJ Bravo
11414,1,Delhi Capitals,Chennai Super Kings,19,5,A Mishra,TA Boult,DL Chahar,0,0,0,0,0,0,2,0,2,,,
11414,1,Delhi Capitals,Chennai Super Kings,19,6,A Mishra,TA Boult,DL Chahar,0,0,0,0,0,0,4,0,4,,,
11414,1,Delhi Capitals,Chennai Super Kings,20,1,TA Boult,A Mishra,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
11414,1,Delhi Capitals,Chennai Super Kings,20,2,TA Boult,A Mishra,RA Jadeja,0,0,0,0,0,0,6,0,6,,,
11414,1,Delhi Capitals,Chennai Super Kings,20,3,TA Boult,A Mishra,RA Jadeja,0,0,0,0,0,0,0,0,0,TA Boult,bowled,
11414,1,Delhi Capitals,Chennai Super Kings,20,4,I Sharma,A Mishra,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
11414,1,Delhi Capitals,Chennai Super Kings,20,5,I Sharma,A Mishra,RA Jadeja,0,0,0,0,0,0,4,0,4,,,
11414,1,Delhi Capitals,Chennai Super Kings,20,6,I Sharma,A Mishra,RA Jadeja,0,0,0,0,0,0,6,0,6,,,
11414,2,Chennai Super Kings,Delhi Capitals,1,1,F du Plessis,SR Watson,TA Boult,0,0,0,0,0,0,0,0,0,,,
11414,2,Chennai Super Kings,Delhi Capitals,1,2,F du Plessis,SR Watson,TA Boult,0,0,0,0,0,0,0,0,0,,,
11414,2,Chennai Super Kings,Delhi Capitals,1,3,F du Plessis,SR Watson,TA Boult,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,1,4,SR Watson,F du Plessis,TA Boult,0,0,0,0,0,0,0,0,0,,,
11414,2,Chennai Super Kings,Delhi Capitals,1,5,SR Watson,F du Plessis,TA Boult,0,0,0,0,0,0,0,0,0,,,
11414,2,Chennai Super Kings,Delhi Capitals,1,6,SR Watson,F du Plessis,TA Boult,0,0,0,0,0,0,0,0,0,,,
11414,2,Chennai Super Kings,Delhi Capitals,2,1,F du Plessis,SR Watson,I Sharma,0,0,0,0,0,0,0,0,0,,,
11414,2,Chennai Super Kings,Delhi Capitals,2,2,F du Plessis,SR Watson,I Sharma,0,0,0,0,0,0,0,0,0,,,
11414,2,Chennai Super Kings,Delhi Capitals,2,3,F du Plessis,SR Watson,I Sharma,0,0,0,0,0,0,0,0,0,,,
11414,2,Chennai Super Kings,Delhi Capitals,2,4,F du Plessis,SR Watson,I Sharma,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,2,5,SR Watson,F du Plessis,I Sharma,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,2,6,F du Plessis,SR Watson,I Sharma,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,3,1,F du Plessis,SR Watson,TA Boult,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,3,2,SR Watson,F du Plessis,TA Boult,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,3,3,F du Plessis,SR Watson,TA Boult,0,0,0,0,0,0,4,0,4,,,
11414,2,Chennai Super Kings,Delhi Capitals,3,4,F du Plessis,SR Watson,TA Boult,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,3,5,SR Watson,F du Plessis,TA Boult,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,3,6,F du Plessis,SR Watson,TA Boult,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,4,1,F du Plessis,SR Watson,I Sharma,0,0,0,0,0,0,0,0,0,,,
11414,2,Chennai Super Kings,Delhi Capitals,4,2,F du Plessis,SR Watson,I Sharma,0,0,0,0,0,0,0,0,0,,,
11414,2,Chennai Super Kings,Delhi Capitals,4,3,F du Plessis,SR Watson,I Sharma,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,4,4,SR Watson,F du Plessis,I Sharma,0,0,0,0,0,0,0,0,0,,,
11414,2,Chennai Super Kings,Delhi Capitals,4,5,SR Watson,F du Plessis,I Sharma,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,4,6,F du Plessis,SR Watson,I Sharma,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,5,1,F du Plessis,SR Watson,AR Patel,0,0,0,0,0,0,0,0,0,,,
11414,2,Chennai Super Kings,Delhi Capitals,5,2,F du Plessis,SR Watson,AR Patel,0,0,0,0,0,0,4,0,4,,,
11414,2,Chennai Super Kings,Delhi Capitals,5,3,F du Plessis,SR Watson,AR Patel,0,0,0,0,0,0,6,0,6,,,
11414,2,Chennai Super Kings,Delhi Capitals,5,4,F du Plessis,SR Watson,AR Patel,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,5,5,SR Watson,F du Plessis,AR Patel,0,0,0,0,0,0,0,0,0,,,
11414,2,Chennai Super Kings,Delhi Capitals,5,6,SR Watson,F du Plessis,AR Patel,0,0,0,0,0,0,0,0,0,,,
11414,2,Chennai Super Kings,Delhi Capitals,6,1,F du Plessis,SR Watson,I Sharma,0,0,0,0,0,0,4,0,4,,,
11414,2,Chennai Super Kings,Delhi Capitals,6,2,F du Plessis,SR Watson,I Sharma,0,0,0,0,0,0,4,0,4,,,
11414,2,Chennai Super Kings,Delhi Capitals,6,3,F du Plessis,SR Watson,I Sharma,0,0,0,0,0,0,4,0,4,,,
11414,2,Chennai Super Kings,Delhi Capitals,6,4,F du Plessis,SR Watson,I Sharma,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,6,5,SR Watson,F du Plessis,I Sharma,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,6,6,F du Plessis,SR Watson,I Sharma,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,7,1,F du Plessis,SR Watson,A Mishra,0,0,0,0,0,0,0,0,0,,,
11414,2,Chennai Super Kings,Delhi Capitals,7,2,F du Plessis,SR Watson,A Mishra,0,0,0,0,0,0,0,0,0,,,
11414,2,Chennai Super Kings,Delhi Capitals,7,3,F du Plessis,SR Watson,A Mishra,0,0,0,0,0,0,0,0,0,,,
11414,2,Chennai Super Kings,Delhi Capitals,7,4,F du Plessis,SR Watson,A Mishra,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,7,5,SR Watson,F du Plessis,A Mishra,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,7,6,F du Plessis,SR Watson,A Mishra,0,0,0,0,0,0,4,0,4,,,
11414,2,Chennai Super Kings,Delhi Capitals,8,1,SR Watson,F du Plessis,K Paul,0,0,0,0,0,0,0,0,0,,,
11414,2,Chennai Super Kings,Delhi Capitals,8,2,SR Watson,F du Plessis,K Paul,0,5,0,0,0,0,5,5,10,,,
11414,2,Chennai Super Kings,Delhi Capitals,8,3,SR Watson,F du Plessis,K Paul,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,8,4,F du Plessis,SR Watson,K Paul,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,8,5,SR Watson,F du Plessis,K Paul,0,0,0,0,0,0,4,0,4,,,
11414,2,Chennai Super Kings,Delhi Capitals,8,6,SR Watson,F du Plessis,K Paul,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,8,7,F du Plessis,SR Watson,K Paul,0,0,0,0,0,0,4,0,4,,,
11414,2,Chennai Super Kings,Delhi Capitals,9,1,SR Watson,F du Plessis,A Mishra,0,0,0,0,0,0,4,0,4,,,
11414,2,Chennai Super Kings,Delhi Capitals,9,2,SR Watson,F du Plessis,A Mishra,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,9,3,F du Plessis,SR Watson,A Mishra,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,9,4,SR Watson,F du Plessis,A Mishra,0,0,0,0,0,0,0,0,0,,,
11414,2,Chennai Super Kings,Delhi Capitals,9,5,SR Watson,F du Plessis,A Mishra,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,9,6,F du Plessis,SR Watson,A Mishra,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,10,1,F du Plessis,SR Watson,AR Patel,0,0,0,0,0,0,0,0,0,,,
11414,2,Chennai Super Kings,Delhi Capitals,10,2,F du Plessis,SR Watson,AR Patel,0,0,0,0,0,0,0,0,0,,,
11414,2,Chennai Super Kings,Delhi Capitals,10,3,F du Plessis,SR Watson,AR Patel,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,10,4,SR Watson,F du Plessis,AR Patel,0,0,0,0,0,0,2,0,2,,,
11414,2,Chennai Super Kings,Delhi Capitals,10,5,SR Watson,F du Plessis,AR Patel,0,0,0,0,0,0,6,0,6,,,
11414,2,Chennai Super Kings,Delhi Capitals,10,6,SR Watson,F du Plessis,AR Patel,0,0,0,0,0,0,0,0,0,,,
11414,2,Chennai Super Kings,Delhi Capitals,11,1,F du Plessis,SR Watson,TA Boult,0,0,0,0,0,0,0,0,0,,,
11414,2,Chennai Super Kings,Delhi Capitals,11,2,F du Plessis,SR Watson,TA Boult,0,0,0,0,0,0,0,0,0,F du Plessis,caught,K Paul
11414,2,Chennai Super Kings,Delhi Capitals,11,3,SK Raina,SR Watson,TA Boult,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,11,4,SR Watson,SK Raina,TA Boult,0,0,0,0,0,0,0,0,0,,,
11414,2,Chennai Super Kings,Delhi Capitals,11,5,SR Watson,SK Raina,TA Boult,0,0,0,0,0,0,0,0,0,,,
11414,2,Chennai Super Kings,Delhi Capitals,11,6,SR Watson,SK Raina,TA Boult,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,12,1,SR Watson,SK Raina,K Paul,0,0,0,0,0,0,6,0,6,,,
11414,2,Chennai Super Kings,Delhi Capitals,12,2,SR Watson,SK Raina,K Paul,0,0,0,0,0,0,4,0,4,,,
11414,2,Chennai Super Kings,Delhi Capitals,12,3,SR Watson,SK Raina,K Paul,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,12,4,SK Raina,SR Watson,K Paul,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,12,5,SR Watson,SK Raina,K Paul,0,0,0,0,0,0,6,0,6,,,
11414,2,Chennai Super Kings,Delhi Capitals,12,6,SR Watson,SK Raina,K Paul,0,1,0,0,0,0,1,1,2,,,
11414,2,Chennai Super Kings,Delhi Capitals,12,7,SR Watson,SK Raina,K Paul,0,0,0,0,0,0,6,0,6,,,
11414,2,Chennai Super Kings,Delhi Capitals,13,1,SK Raina,SR Watson,A Mishra,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,13,2,SR Watson,SK Raina,A Mishra,0,0,0,0,0,0,0,0,0,SR Watson,caught,TA Boult
11414,2,Chennai Super Kings,Delhi Capitals,13,3,AT Rayudu,SK Raina,A Mishra,0,0,0,0,0,0,0,0,0,,,
11414,2,Chennai Super Kings,Delhi Capitals,13,4,AT Rayudu,SK Raina,A Mishra,0,0,0,0,0,0,0,0,0,,,
11414,2,Chennai Super Kings,Delhi Capitals,13,5,AT Rayudu,SK Raina,A Mishra,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,13,6,SK Raina,AT Rayudu,A Mishra,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,14,1,SK Raina,AT Rayudu,AR Patel,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,14,2,AT Rayudu,SK Raina,AR Patel,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,14,3,SK Raina,AT Rayudu,AR Patel,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,14,4,AT Rayudu,SK Raina,AR Patel,0,0,0,0,0,0,0,0,0,,,
11414,2,Chennai Super Kings,Delhi Capitals,14,5,AT Rayudu,SK Raina,AR Patel,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,14,6,SK Raina,AT Rayudu,AR Patel,0,0,0,0,0,0,0,0,0,,,
11414,2,Chennai Super Kings,Delhi Capitals,15,1,AT Rayudu,SK Raina,A Mishra,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,15,2,SK Raina,AT Rayudu,A Mishra,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,15,3,AT Rayudu,SK Raina,A Mishra,0,0,0,0,0,0,0,0,0,,,
11414,2,Chennai Super Kings,Delhi Capitals,15,4,AT Rayudu,SK Raina,A Mishra,0,0,0,0,0,0,0,0,0,,,
11414,2,Chennai Super Kings,Delhi Capitals,15,5,AT Rayudu,SK Raina,A Mishra,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,15,6,SK Raina,AT Rayudu,A Mishra,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,16,1,SK Raina,AT Rayudu,AR Patel,0,0,0,0,0,0,0,0,0,,,
11414,2,Chennai Super Kings,Delhi Capitals,16,2,SK Raina,AT Rayudu,AR Patel,0,0,0,0,0,0,2,0,2,,,
11414,2,Chennai Super Kings,Delhi Capitals,16,3,SK Raina,AT Rayudu,AR Patel,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,16,4,AT Rayudu,SK Raina,AR Patel,0,0,0,0,0,0,4,0,4,,,
11414,2,Chennai Super Kings,Delhi Capitals,16,5,AT Rayudu,SK Raina,AR Patel,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,16,6,SK Raina,AT Rayudu,AR Patel,0,0,0,0,0,0,0,0,0,SK Raina,bowled,
11414,2,Chennai Super Kings,Delhi Capitals,17,1,AT Rayudu,MS Dhoni,TA Boult,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,17,2,MS Dhoni,AT Rayudu,TA Boult,0,0,0,0,0,0,0,0,0,,,
11414,2,Chennai Super Kings,Delhi Capitals,17,3,MS Dhoni,AT Rayudu,TA Boult,0,0,0,0,0,0,4,0,4,,,
11414,2,Chennai Super Kings,Delhi Capitals,17,4,MS Dhoni,AT Rayudu,TA Boult,0,0,0,0,0,0,2,0,2,,,
11414,2,Chennai Super Kings,Delhi Capitals,17,5,MS Dhoni,AT Rayudu,TA Boult,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,17,6,AT Rayudu,MS Dhoni,TA Boult,0,0,0,0,0,0,0,0,0,,,
11414,2,Chennai Super Kings,Delhi Capitals,18,1,MS Dhoni,AT Rayudu,K Paul,0,0,0,1,0,0,1,1,2,,,
11414,2,Chennai Super Kings,Delhi Capitals,18,2,AT Rayudu,MS Dhoni,K Paul,0,0,0,0,0,0,4,0,4,,,
11414,2,Chennai Super Kings,Delhi Capitals,18,3,AT Rayudu,MS Dhoni,K Paul,0,0,0,0,0,0,0,0,0,,,
11414,2,Chennai Super Kings,Delhi Capitals,18,4,AT Rayudu,MS Dhoni,K Paul,0,0,0,0,0,0,0,0,0,,,
11414,2,Chennai Super Kings,Delhi Capitals,18,5,AT Rayudu,MS Dhoni,K Paul,0,0,0,0,0,0,4,0,4,,,
11414,2,Chennai Super Kings,Delhi Capitals,18,6,AT Rayudu,MS Dhoni,K Paul,0,0,0,0,0,0,0,0,0,,,
11414,2,Chennai Super Kings,Delhi Capitals,19,1,MS Dhoni,AT Rayudu,I Sharma,0,0,0,0,0,0,0,0,0,,,
11414,2,Chennai Super Kings,Delhi Capitals,19,2,MS Dhoni,AT Rayudu,I Sharma,0,0,0,0,0,0,2,0,2,,,
11414,2,Chennai Super Kings,Delhi Capitals,19,3,MS Dhoni,AT Rayudu,I Sharma,0,0,0,0,0,0,0,0,0,,,
11414,2,Chennai Super Kings,Delhi Capitals,19,4,MS Dhoni,AT Rayudu,I Sharma,0,0,0,0,0,0,0,0,0,MS Dhoni,caught,K Paul
11414,2,Chennai Super Kings,Delhi Capitals,19,5,AT Rayudu,DJ Bravo,I Sharma,0,0,0,0,0,0,1,0,1,,,
11414,2,Chennai Super Kings,Delhi Capitals,19,6,DJ Bravo,AT Rayudu,I Sharma,0,0,0,4,0,0,4,4,8,,,
11415,1,Mumbai Indians,Chennai Super Kings,1,1,Q de Kock,RG Sharma,DL Chahar,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,1,2,RG Sharma,Q de Kock,DL Chahar,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,1,3,Q de Kock,RG Sharma,DL Chahar,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,1,4,Q de Kock,RG Sharma,DL Chahar,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,1,5,Q de Kock,RG Sharma,DL Chahar,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,1,6,Q de Kock,RG Sharma,DL Chahar,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,2,1,RG Sharma,Q de Kock,SN Thakur,0,0,0,0,0,0,2,0,2,,,
11415,1,Mumbai Indians,Chennai Super Kings,2,2,RG Sharma,Q de Kock,SN Thakur,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,2,3,RG Sharma,Q de Kock,SN Thakur,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,2,4,RG Sharma,Q de Kock,SN Thakur,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,2,5,RG Sharma,Q de Kock,SN Thakur,0,0,0,0,0,0,6,0,6,,,
11415,1,Mumbai Indians,Chennai Super Kings,2,6,RG Sharma,Q de Kock,SN Thakur,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,3,1,Q de Kock,RG Sharma,DL Chahar,0,0,0,0,0,0,6,0,6,,,
11415,1,Mumbai Indians,Chennai Super Kings,3,2,Q de Kock,RG Sharma,DL Chahar,0,1,0,0,0,0,1,1,2,,,
11415,1,Mumbai Indians,Chennai Super Kings,3,3,Q de Kock,RG Sharma,DL Chahar,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,3,4,Q de Kock,RG Sharma,DL Chahar,0,0,0,0,0,0,6,0,6,,,
11415,1,Mumbai Indians,Chennai Super Kings,3,5,Q de Kock,RG Sharma,DL Chahar,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,3,6,Q de Kock,RG Sharma,DL Chahar,0,0,0,0,0,0,6,0,6,,,
11415,1,Mumbai Indians,Chennai Super Kings,3,7,Q de Kock,RG Sharma,DL Chahar,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,4,1,Q de Kock,RG Sharma,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,4,2,RG Sharma,Q de Kock,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,4,3,Q de Kock,RG Sharma,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,4,4,RG Sharma,Q de Kock,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,4,5,RG Sharma,Q de Kock,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,4,6,RG Sharma,Q de Kock,Harbhajan Singh,0,0,0,0,0,0,4,0,4,,,
11415,1,Mumbai Indians,Chennai Super Kings,5,1,Q de Kock,RG Sharma,SN Thakur,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,5,2,RG Sharma,Q de Kock,SN Thakur,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,5,3,Q de Kock,RG Sharma,SN Thakur,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,5,4,Q de Kock,RG Sharma,SN Thakur,0,0,0,0,0,0,6,0,6,,,
11415,1,Mumbai Indians,Chennai Super Kings,5,5,Q de Kock,RG Sharma,SN Thakur,0,0,0,0,0,0,0,0,0,Q de Kock,caught,MS Dhoni
11415,1,Mumbai Indians,Chennai Super Kings,5,6,AS Yadav,RG Sharma,SN Thakur,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,5,6,AS Yadav,RG Sharma,SN Thakur,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,6,1,RG Sharma,AS Yadav,DL Chahar,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,6,2,RG Sharma,AS Yadav,DL Chahar,0,0,0,0,0,0,0,0,0,RG Sharma,caught,MS Dhoni
11415,1,Mumbai Indians,Chennai Super Kings,6,3,Ishan Kishan,AS Yadav,DL Chahar,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,6,4,Ishan Kishan,AS Yadav,DL Chahar,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,6,5,Ishan Kishan,AS Yadav,DL Chahar,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,6,6,Ishan Kishan,AS Yadav,DL Chahar,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,7,1,AS Yadav,Ishan Kishan,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,7,2,Ishan Kishan,AS Yadav,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,7,3,AS Yadav,Ishan Kishan,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,7,4,Ishan Kishan,AS Yadav,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,7,5,AS Yadav,Ishan Kishan,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,7,6,AS Yadav,Ishan Kishan,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,8,1,AS Yadav,Ishan Kishan,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,8,2,AS Yadav,Ishan Kishan,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
