match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder 
271,2,Rajasthan Royals,Pune Warriors,9,2,J Botha,AL Menaria,NL McCullum,0,0,0,0,0,0,1,0,1,,,
271,2,Rajasthan Royals,Pune Warriors,9,3,AL Menaria,J Botha,NL McCullum,0,0,0,0,0,0,1,0,1,,,
271,2,Rajasthan Royals,Pune Warriors,9,4,J Botha,AL Menaria,NL McCullum,0,0,0,0,0,0,0,0,0,,,
271,2,Rajasthan Royals,Pune Warriors,9,5,J Botha,AL Menaria,NL McCullum,0,0,0,0,0,0,1,0,1,,,
271,2,Rajasthan Royals,Pune Warriors,9,6,AL Menaria,J Botha,NL McCullum,0,0,0,0,0,0,1,0,1,,,
271,2,Rajasthan Royals,Pune Warriors,10,1,AL Menaria,J Botha,JE Taylor,0,0,0,0,0,0,1,0,1,,,
271,2,Rajasthan Royals,Pune Warriors,10,2,J Botha,AL Menaria,JE Taylor,0,0,0,0,0,0,0,0,0,,,
271,2,Rajasthan Royals,Pune Warriors,10,3,J Botha,AL Menaria,JE Taylor,0,0,0,0,0,0,0,0,0,,,
271,2,Rajasthan Royals,Pune Warriors,10,4,J Botha,AL Menaria,JE Taylor,0,0,0,1,0,0,0,1,1,,,
271,2,Rajasthan Royals,Pune Warriors,10,5,AL Menaria,J Botha,JE Taylor,0,0,0,0,0,0,0,0,0,,,
271,2,Rajasthan Royals,Pune Warriors,10,6,AL Menaria,J Botha,JE Taylor,0,0,0,0,0,0,6,0,6,,,
271,2,Rajasthan Royals,Pune Warriors,11,1,J Botha,AL Menaria,R Sharma,0,0,0,0,0,0,0,0,0,J Botha,lbw,
271,2,Rajasthan Royals,Pune Warriors,11,2,LRPL Taylor,AL Menaria,R Sharma,0,0,0,0,0,0,0,0,0,,,
271,2,Rajasthan Royals,Pune Warriors,11,3,LRPL Taylor,AL Menaria,R Sharma,0,0,0,0,0,0,1,0,1,,,
271,2,Rajasthan Royals,Pune Warriors,11,4,AL Menaria,LRPL Taylor,R Sharma,0,0,0,0,0,0,1,0,1,,,
271,2,Rajasthan Royals,Pune Warriors,11,5,LRPL Taylor,AL Menaria,R Sharma,0,0,0,0,0,0,0,0,0,,,
271,2,Rajasthan Royals,Pune Warriors,11,6,LRPL Taylor,AL Menaria,R Sharma,0,0,0,0,0,0,0,0,0,,,
271,2,Rajasthan Royals,Pune Warriors,12,1,AL Menaria,LRPL Taylor,NL McCullum,0,0,0,0,0,0,0,0,0,,,
271,2,Rajasthan Royals,Pune Warriors,12,2,AL Menaria,LRPL Taylor,NL McCullum,0,0,0,0,0,0,1,0,1,,,
271,2,Rajasthan Royals,Pune Warriors,12,3,LRPL Taylor,AL Menaria,NL McCullum,0,0,0,0,0,0,0,0,0,,,
271,2,Rajasthan Royals,Pune Warriors,12,4,LRPL Taylor,AL Menaria,NL McCullum,0,0,0,0,0,0,4,0,4,,,
271,2,Rajasthan Royals,Pune Warriors,12,5,LRPL Taylor,AL Menaria,NL McCullum,0,0,0,0,0,0,1,0,1,,,
271,2,Rajasthan Royals,Pune Warriors,12,6,AL Menaria,LRPL Taylor,NL McCullum,0,0,0,0,0,0,1,0,1,,,
271,2,Rajasthan Royals,Pune Warriors,13,1,AL Menaria,LRPL Taylor,M Kartik,0,0,0,0,0,0,1,0,1,,,
271,2,Rajasthan Royals,Pune Warriors,13,2,LRPL Taylor,AL Menaria,M Kartik,0,0,0,0,0,0,0,0,0,,,
271,2,Rajasthan Royals,Pune Warriors,13,3,LRPL Taylor,AL Menaria,M Kartik,0,0,0,0,0,0,4,0,4,,,
271,2,Rajasthan Royals,Pune Warriors,13,4,LRPL Taylor,AL Menaria,M Kartik,0,0,0,0,0,0,1,0,1,,,
271,2,Rajasthan Royals,Pune Warriors,13,5,AL Menaria,LRPL Taylor,M Kartik,0,0,0,0,0,0,6,0,6,,,
271,2,Rajasthan Royals,Pune Warriors,13,6,AL Menaria,LRPL Taylor,M Kartik,0,0,0,0,0,0,1,0,1,,,
271,2,Rajasthan Royals,Pune Warriors,14,1,AL Menaria,LRPL Taylor,NL McCullum,0,0,0,0,0,0,0,0,0,,,
271,2,Rajasthan Royals,Pune Warriors,14,2,AL Menaria,LRPL Taylor,NL McCullum,0,0,0,0,0,0,1,0,1,,,
271,2,Rajasthan Royals,Pune Warriors,14,3,LRPL Taylor,AL Menaria,NL McCullum,0,0,0,0,0,0,1,0,1,,,
271,2,Rajasthan Royals,Pune Warriors,14,4,AL Menaria,LRPL Taylor,NL McCullum,0,0,0,0,0,0,6,0,6,,,
271,2,Rajasthan Royals,Pune Warriors,14,5,AL Menaria,LRPL Taylor,NL McCullum,0,0,0,0,0,0,1,0,1,,,
271,2,Rajasthan Royals,Pune Warriors,14,6,LRPL Taylor,AL Menaria,NL McCullum,0,0,0,0,0,0,2,0,2,,,
271,2,Rajasthan Royals,Pune Warriors,15,1,AL Menaria,LRPL Taylor,R Sharma,0,0,0,0,0,0,0,0,0,AL Menaria,caught,AC Thomas
271,2,Rajasthan Royals,Pune Warriors,15,2,LRPL Taylor,AM Rahane,R Sharma,0,0,0,0,0,0,0,0,0,,,
271,2,Rajasthan Royals,Pune Warriors,15,3,LRPL Taylor,AM Rahane,R Sharma,0,0,0,0,0,0,0,0,0,,,
271,2,Rajasthan Royals,Pune Warriors,15,4,LRPL Taylor,AM Rahane,R Sharma,0,0,0,0,0,0,0,0,0,,,
271,2,Rajasthan Royals,Pune Warriors,15,5,LRPL Taylor,AM Rahane,R Sharma,0,0,0,0,0,0,0,0,0,,,
271,2,Rajasthan Royals,Pune Warriors,15,6,LRPL Taylor,AM Rahane,R Sharma,0,0,0,0,0,0,0,0,0,,,
271,2,Rajasthan Royals,Pune Warriors,16,1,AM Rahane,LRPL Taylor,M Kartik,0,0,0,0,0,0,1,0,1,,,
271,2,Rajasthan Royals,Pune Warriors,16,2,LRPL Taylor,AM Rahane,M Kartik,0,0,0,0,0,0,4,0,4,,,
271,2,Rajasthan Royals,Pune Warriors,16,3,LRPL Taylor,AM Rahane,M Kartik,0,0,0,0,0,0,0,0,0,,,
271,2,Rajasthan Royals,Pune Warriors,16,4,LRPL Taylor,AM Rahane,M Kartik,0,0,0,0,0,0,4,0,4,,,
271,2,Rajasthan Royals,Pune Warriors,16,5,LRPL Taylor,AM Rahane,M Kartik,0,0,0,0,0,0,6,0,6,,,
271,2,Rajasthan Royals,Pune Warriors,16,6,LRPL Taylor,AM Rahane,M Kartik,0,0,0,0,0,0,2,0,2,,,
271,2,Rajasthan Royals,Pune Warriors,17,1,AM Rahane,LRPL Taylor,AC Thomas,0,0,0,0,0,0,1,0,1,,,
271,2,Rajasthan Royals,Pune Warriors,17,2,LRPL Taylor,AM Rahane,AC Thomas,0,0,0,0,0,0,1,0,1,,,
271,2,Rajasthan Royals,Pune Warriors,17,3,AM Rahane,LRPL Taylor,AC Thomas,0,0,0,0,0,0,1,0,1,,,
271,2,Rajasthan Royals,Pune Warriors,17,4,LRPL Taylor,AM Rahane,AC Thomas,0,0,0,0,0,0,0,0,0,,,
271,2,Rajasthan Royals,Pune Warriors,17,5,LRPL Taylor,AM Rahane,AC Thomas,0,0,0,0,0,0,2,0,2,,,
271,2,Rajasthan Royals,Pune Warriors,17,6,LRPL Taylor,AM Rahane,AC Thomas,0,0,0,0,0,0,1,0,1,,,
271,2,Rajasthan Royals,Pune Warriors,18,1,LRPL Taylor,AM Rahane,JE Taylor,0,0,0,0,0,0,2,0,2,,,
271,2,Rajasthan Royals,Pune Warriors,18,2,LRPL Taylor,AM Rahane,JE Taylor,0,0,0,0,0,0,0,0,0,,,
271,2,Rajasthan Royals,Pune Warriors,18,3,LRPL Taylor,AM Rahane,JE Taylor,0,0,2,0,0,0,0,2,2,,,
271,2,Rajasthan Royals,Pune Warriors,18,4,LRPL Taylor,AM Rahane,JE Taylor,0,0,0,0,0,0,1,0,1,,,
271,2,Rajasthan Royals,Pune Warriors,18,5,AM Rahane,LRPL Taylor,JE Taylor,0,0,0,0,0,0,4,0,4,,,
271,2,Rajasthan Royals,Pune Warriors,18,6,AM Rahane,LRPL Taylor,JE Taylor,0,0,0,0,0,0,1,0,1,,,
271,2,Rajasthan Royals,Pune Warriors,19,1,AM Rahane,LRPL Taylor,AC Thomas,0,0,0,0,0,0,1,0,1,,,
271,2,Rajasthan Royals,Pune Warriors,19,2,LRPL Taylor,AM Rahane,AC Thomas,0,1,0,0,0,0,0,1,1,,,
271,2,Rajasthan Royals,Pune Warriors,19,3,LRPL Taylor,AM Rahane,AC Thomas,0,0,0,0,0,0,6,0,6,,,
271,2,Rajasthan Royals,Pune Warriors,19,4,LRPL Taylor,AM Rahane,AC Thomas,0,0,0,0,0,0,2,0,2,,,
271,2,Rajasthan Royals,Pune Warriors,19,5,LRPL Taylor,AM Rahane,AC Thomas,0,0,0,0,0,0,1,0,1,,,
271,2,Rajasthan Royals,Pune Warriors,19,6,AM Rahane,LRPL Taylor,AC Thomas,0,0,0,0,0,0,1,0,1,,,
271,2,Rajasthan Royals,Pune Warriors,19,7,LRPL Taylor,AM Rahane,AC Thomas,0,0,0,0,0,0,1,0,1,,,
271,2,Rajasthan Royals,Pune Warriors,20,1,LRPL Taylor,AM Rahane,JE Taylor,0,0,0,1,0,0,0,1,1,,,
271,2,Rajasthan Royals,Pune Warriors,20,2,AM Rahane,LRPL Taylor,JE Taylor,0,0,0,0,0,0,4,0,4,,,
271,2,Rajasthan Royals,Pune Warriors,20,3,AM Rahane,LRPL Taylor,JE Taylor,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,1,1,M Vijay,MEK Hussey,JP Duminy,0,1,0,0,0,0,0,1,1,,,
272,1,Chennai Super Kings,Deccan Chargers,1,2,M Vijay,MEK Hussey,JP Duminy,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,1,3,MEK Hussey,M Vijay,JP Duminy,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,1,4,M Vijay,MEK Hussey,JP Duminy,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,1,5,M Vijay,MEK Hussey,JP Duminy,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,1,6,M Vijay,MEK Hussey,JP Duminy,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,1,7,M Vijay,MEK Hussey,JP Duminy,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,2,1,M Vijay,MEK Hussey,DT Christian,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,2,2,M Vijay,MEK Hussey,DT Christian,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,2,3,MEK Hussey,M Vijay,DT Christian,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,2,4,M Vijay,MEK Hussey,DT Christian,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,2,5,M Vijay,MEK Hussey,DT Christian,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,2,6,M Vijay,MEK Hussey,DT Christian,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,3,1,MEK Hussey,M Vijay,I Sharma,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,3,2,MEK Hussey,M Vijay,I Sharma,0,0,0,0,0,0,4,0,4,,,
272,1,Chennai Super Kings,Deccan Chargers,3,3,MEK Hussey,M Vijay,I Sharma,0,0,0,0,0,0,2,0,2,,,
272,1,Chennai Super Kings,Deccan Chargers,3,4,MEK Hussey,M Vijay,I Sharma,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,3,5,M Vijay,MEK Hussey,I Sharma,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,3,6,M Vijay,MEK Hussey,I Sharma,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,4,1,MEK Hussey,M Vijay,PP Ojha,0,0,4,0,0,0,0,4,4,,,
272,1,Chennai Super Kings,Deccan Chargers,4,2,MEK Hussey,M Vijay,PP Ojha,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,4,3,M Vijay,MEK Hussey,PP Ojha,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,4,4,M Vijay,MEK Hussey,PP Ojha,0,0,0,0,0,0,0,0,0,M Vijay,bowled,
272,1,Chennai Super Kings,Deccan Chargers,4,5,SK Raina,MEK Hussey,PP Ojha,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,4,6,MEK Hussey,SK Raina,PP Ojha,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,5,1,MEK Hussey,SK Raina,I Sharma,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,5,2,MEK Hussey,SK Raina,I Sharma,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,5,3,MEK Hussey,SK Raina,I Sharma,0,0,0,0,0,0,4,0,4,,,
272,1,Chennai Super Kings,Deccan Chargers,5,4,MEK Hussey,SK Raina,I Sharma,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,5,5,MEK Hussey,SK Raina,I Sharma,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,5,6,MEK Hussey,SK Raina,I Sharma,0,0,0,0,0,0,2,0,2,,,
272,1,Chennai Super Kings,Deccan Chargers,6,1,SK Raina,MEK Hussey,JP Duminy,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,6,2,MEK Hussey,SK Raina,JP Duminy,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,6,3,SK Raina,MEK Hussey,JP Duminy,0,0,0,0,0,0,4,0,4,,,
272,1,Chennai Super Kings,Deccan Chargers,6,4,SK Raina,MEK Hussey,JP Duminy,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,6,5,SK Raina,MEK Hussey,JP Duminy,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,6,6,MEK Hussey,SK Raina,JP Duminy,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,7,1,MEK Hussey,SK Raina,DT Christian,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,7,2,MEK Hussey,SK Raina,DT Christian,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,7,3,MEK Hussey,SK Raina,DT Christian,0,0,0,0,0,0,2,0,2,,,
272,1,Chennai Super Kings,Deccan Chargers,7,4,MEK Hussey,SK Raina,DT Christian,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,7,5,SK Raina,MEK Hussey,DT Christian,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,7,6,SK Raina,MEK Hussey,DT Christian,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,8,1,MEK Hussey,SK Raina,JP Duminy,0,0,0,0,0,0,4,0,4,,,
272,1,Chennai Super Kings,Deccan Chargers,8,2,MEK Hussey,SK Raina,JP Duminy,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,8,3,SK Raina,MEK Hussey,JP Duminy,0,0,0,0,0,0,2,0,2,,,
272,1,Chennai Super Kings,Deccan Chargers,8,4,SK Raina,MEK Hussey,JP Duminy,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,8,5,MEK Hussey,SK Raina,JP Duminy,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,8,6,MEK Hussey,SK Raina,JP Duminy,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,9,1,MEK Hussey,SK Raina,DT Christian,0,0,0,0,0,0,2,0,2,,,
272,1,Chennai Super Kings,Deccan Chargers,9,2,MEK Hussey,SK Raina,DT Christian,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,9,3,SK Raina,MEK Hussey,DT Christian,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,9,4,MEK Hussey,SK Raina,DT Christian,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,9,5,SK Raina,MEK Hussey,DT Christian,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,9,6,MEK Hussey,SK Raina,DT Christian,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,10,1,MEK Hussey,SK Raina,A Mishra,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,10,2,MEK Hussey,SK Raina,A Mishra,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,10,3,MEK Hussey,SK Raina,A Mishra,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,10,4,SK Raina,MEK Hussey,A Mishra,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,10,5,SK Raina,MEK Hussey,A Mishra,0,0,0,0,0,0,4,0,4,,,
272,1,Chennai Super Kings,Deccan Chargers,10,6,SK Raina,MEK Hussey,A Mishra,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,11,1,MEK Hussey,SK Raina,Harmeet Singh,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,11,2,SK Raina,MEK Hussey,Harmeet Singh,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,11,3,MEK Hussey,SK Raina,Harmeet Singh,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,11,4,MEK Hussey,SK Raina,Harmeet Singh,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,11,5,SK Raina,MEK Hussey,Harmeet Singh,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,11,6,MEK Hussey,SK Raina,Harmeet Singh,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,12,1,MEK Hussey,SK Raina,A Mishra,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,12,2,SK Raina,MEK Hussey,A Mishra,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,12,3,SK Raina,MEK Hussey,A Mishra,0,0,0,0,0,0,4,0,4,,,
272,1,Chennai Super Kings,Deccan Chargers,12,4,SK Raina,MEK Hussey,A Mishra,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,12,5,MEK Hussey,SK Raina,A Mishra,0,0,0,0,0,0,4,0,4,,,
272,1,Chennai Super Kings,Deccan Chargers,12,6,MEK Hussey,SK Raina,A Mishra,0,0,0,0,0,0,4,0,4,,,
272,1,Chennai Super Kings,Deccan Chargers,13,1,SK Raina,MEK Hussey,Harmeet Singh,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,13,2,MEK Hussey,SK Raina,Harmeet Singh,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,13,3,MEK Hussey,SK Raina,Harmeet Singh,0,0,0,0,0,0,0,0,0,MEK Hussey,caught,I Sharma
272,1,Chennai Super Kings,Deccan Chargers,13,4,MS Dhoni,SK Raina,Harmeet Singh,0,0,0,0,0,0,4,0,4,,,
272,1,Chennai Super Kings,Deccan Chargers,13,5,MS Dhoni,SK Raina,Harmeet Singh,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,13,6,MS Dhoni,SK Raina,Harmeet Singh,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,14,1,MS Dhoni,SK Raina,PP Ojha,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,14,2,SK Raina,MS Dhoni,PP Ojha,0,1,0,0,0,0,0,1,1,,,
272,1,Chennai Super Kings,Deccan Chargers,14,3,SK Raina,MS Dhoni,PP Ojha,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,14,4,MS Dhoni,SK Raina,PP Ojha,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,14,5,SK Raina,MS Dhoni,PP Ojha,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,14,6,MS Dhoni,SK Raina,PP Ojha,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,14,7,MS Dhoni,SK Raina,PP Ojha,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,15,1,SK Raina,MS Dhoni,I Sharma,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,15,2,MS Dhoni,SK Raina,I Sharma,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,15,3,MS Dhoni,SK Raina,I Sharma,0,0,0,1,0,0,0,1,1,,,
272,1,Chennai Super Kings,Deccan Chargers,15,4,SK Raina,MS Dhoni,I Sharma,0,0,0,0,0,0,4,0,4,,,
272,1,Chennai Super Kings,Deccan Chargers,15,5,SK Raina,MS Dhoni,I Sharma,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,15,6,MS Dhoni,SK Raina,I Sharma,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,16,1,MS Dhoni,SK Raina,A Mishra,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,16,2,MS Dhoni,SK Raina,A Mishra,0,0,0,0,0,0,6,0,6,,,
272,1,Chennai Super Kings,Deccan Chargers,16,3,MS Dhoni,SK Raina,A Mishra,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,16,4,SK Raina,MS Dhoni,A Mishra,0,0,0,0,0,0,6,0,6,,,
272,1,Chennai Super Kings,Deccan Chargers,16,5,SK Raina,MS Dhoni,A Mishra,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,16,6,MS Dhoni,SK Raina,A Mishra,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,17,1,MS Dhoni,SK Raina,Harmeet Singh,0,0,0,0,0,0,2,0,2,,,
272,1,Chennai Super Kings,Deccan Chargers,17,2,MS Dhoni,SK Raina,Harmeet Singh,0,0,0,0,1,0,0,1,1,,,
272,1,Chennai Super Kings,Deccan Chargers,17,3,MS Dhoni,SK Raina,Harmeet Singh,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,17,4,SK Raina,MS Dhoni,Harmeet Singh,0,0,0,0,0,0,4,0,4,,,
272,1,Chennai Super Kings,Deccan Chargers,17,5,SK Raina,MS Dhoni,Harmeet Singh,0,0,0,0,0,0,2,0,2,,,
272,1,Chennai Super Kings,Deccan Chargers,17,6,SK Raina,MS Dhoni,Harmeet Singh,0,0,0,0,0,0,4,0,4,,,
272,1,Chennai Super Kings,Deccan Chargers,17,7,SK Raina,MS Dhoni,Harmeet Singh,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,18,1,SK Raina,MS Dhoni,PP Ojha,0,0,0,0,0,0,6,0,6,,,
272,1,Chennai Super Kings,Deccan Chargers,18,2,SK Raina,MS Dhoni,PP Ojha,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,18,3,MS Dhoni,SK Raina,PP Ojha,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,18,4,SK Raina,MS Dhoni,PP Ojha,0,0,0,0,0,0,2,0,2,,,
272,1,Chennai Super Kings,Deccan Chargers,18,5,SK Raina,MS Dhoni,PP Ojha,0,0,0,0,0,0,0,0,0,SK Raina,caught,S Dhawan
272,1,Chennai Super Kings,Deccan Chargers,18,6,MS Dhoni,JA Morkel,PP Ojha,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,19,1,JA Morkel,MS Dhoni,I Sharma,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,19,2,MS Dhoni,JA Morkel,I Sharma,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,19,3,JA Morkel,MS Dhoni,I Sharma,0,0,0,0,0,0,0,0,0,,,
272,1,Chennai Super Kings,Deccan Chargers,19,4,JA Morkel,MS Dhoni,I Sharma,0,0,0,0,1,0,0,1,1,,,
272,1,Chennai Super Kings,Deccan Chargers,19,5,JA Morkel,MS Dhoni,I Sharma,0,0,0,0,0,0,6,0,6,,,
272,1,Chennai Super Kings,Deccan Chargers,19,6,JA Morkel,MS Dhoni,I Sharma,0,0,0,0,0,0,6,0,6,,,
272,1,Chennai Super Kings,Deccan Chargers,19,7,JA Morkel,MS Dhoni,I Sharma,0,0,0,0,0,0,6,0,6,,,
272,1,Chennai Super Kings,Deccan Chargers,20,1,MS Dhoni,JA Morkel,PP Ojha,0,0,0,0,0,0,0,0,0,JA Morkel,run out,CL White
272,1,Chennai Super Kings,Deccan Chargers,20,2,S Badrinath,MS Dhoni,PP Ojha,0,0,0,0,0,0,4,0,4,,,
272,1,Chennai Super Kings,Deccan Chargers,20,3,S Badrinath,MS Dhoni,PP Ojha,0,0,0,0,0,0,1,0,1,,,
272,1,Chennai Super Kings,Deccan Chargers,20,4,MS Dhoni,S Badrinath,PP Ojha,0,0,0,0,0,0,0,0,0,MS Dhoni,stumped,KC Sangakkara
272,1,Chennai Super Kings,Deccan Chargers,20,5,S Anirudha,S Badrinath,PP Ojha,0,0,0,0,0,0,2,0,2,,,
272,1,Chennai Super Kings,Deccan Chargers,20,6,S Anirudha,S Badrinath,PP Ojha,0,0,0,0,0,0,1,0,1,,,
272,2,Deccan Chargers,Chennai Super Kings,1,1,S Sohal,S Dhawan,JA Morkel,0,0,0,1,0,0,0,1,1,,,
272,2,Deccan Chargers,Chennai Super Kings,1,2,S Dhawan,S Sohal,JA Morkel,0,0,0,0,0,0,1,0,1,,,
272,2,Deccan Chargers,Chennai Super Kings,1,3,S Sohal,S Dhawan,JA Morkel,0,0,0,0,0,0,1,0,1,,,
272,2,Deccan Chargers,Chennai Super Kings,1,4,S Dhawan,S Sohal,JA Morkel,0,0,0,0,0,0,1,0,1,,,
272,2,Deccan Chargers,Chennai Super Kings,1,5,S Sohal,S Dhawan,JA Morkel,0,0,0,0,0,0,0,0,0,,,
272,2,Deccan Chargers,Chennai Super Kings,1,6,S Sohal,S Dhawan,JA Morkel,0,1,0,0,0,0,0,1,1,,,
272,2,Deccan Chargers,Chennai Super Kings,1,7,S Sohal,S Dhawan,JA Morkel,0,0,0,0,0,0,1,0,1,,,
