match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
280,2,Kings XI Punjab,Royal Challengers Bangalore,11,5,R McLaren,PP Chawla,CH Gayle,0,0,0,0,0,0,1,0,1,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,11,6,PP Chawla,R McLaren,CH Gayle,0,0,0,0,0,0,0,0,0,PP Chawla,bowled,
280,2,Kings XI Punjab,Royal Challengers Bangalore,12,1,R McLaren,RJ Harris,DL Vettori,0,0,0,0,0,0,1,0,1,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,12,2,RJ Harris,R McLaren,DL Vettori,0,0,0,0,0,0,0,0,0,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,12,3,RJ Harris,R McLaren,DL Vettori,0,0,0,0,0,0,0,0,0,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,12,4,RJ Harris,R McLaren,DL Vettori,0,0,0,0,0,0,0,0,0,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,12,5,RJ Harris,R McLaren,DL Vettori,0,0,0,0,0,0,1,0,1,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,12,6,R McLaren,RJ Harris,DL Vettori,0,0,0,0,0,0,1,0,1,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,13,1,R McLaren,RJ Harris,CH Gayle,0,0,0,0,0,0,1,0,1,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,13,2,RJ Harris,R McLaren,CH Gayle,0,0,0,0,0,0,0,0,0,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,13,3,RJ Harris,R McLaren,CH Gayle,0,0,0,0,0,0,1,0,1,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,13,4,R McLaren,RJ Harris,CH Gayle,0,0,0,0,0,0,1,0,1,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,13,5,RJ Harris,R McLaren,CH Gayle,0,0,0,0,0,0,0,0,0,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,13,6,RJ Harris,R McLaren,CH Gayle,0,0,0,0,0,0,1,0,1,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,14,1,RJ Harris,R McLaren,DL Vettori,0,0,0,0,0,0,0,0,0,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,14,2,RJ Harris,R McLaren,DL Vettori,0,0,0,0,0,0,1,0,1,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,14,3,R McLaren,RJ Harris,DL Vettori,0,0,0,0,0,0,0,0,0,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,14,4,R McLaren,RJ Harris,DL Vettori,0,0,0,0,0,0,1,0,1,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,14,5,RJ Harris,R McLaren,DL Vettori,0,0,0,0,0,0,1,0,1,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,14,6,R McLaren,RJ Harris,DL Vettori,0,0,0,0,0,0,1,0,1,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,15,1,R McLaren,RJ Harris,Z Khan,0,1,0,0,0,0,0,1,1,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,15,2,R McLaren,RJ Harris,Z Khan,0,0,0,0,0,0,0,0,0,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,15,3,R McLaren,RJ Harris,Z Khan,0,0,0,0,0,0,0,0,0,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,15,4,R McLaren,RJ Harris,Z Khan,0,0,0,0,0,0,4,0,4,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,15,5,R McLaren,RJ Harris,Z Khan,0,0,0,0,0,0,1,0,1,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,15,6,RJ Harris,R McLaren,Z Khan,0,0,0,0,0,0,4,0,4,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,15,7,RJ Harris,R McLaren,Z Khan,0,0,0,0,0,0,1,0,1,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,16,1,RJ Harris,R McLaren,V Kohli,0,0,0,0,1,0,1,1,2,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,16,2,R McLaren,RJ Harris,V Kohli,0,0,0,0,0,0,1,0,1,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,16,3,RJ Harris,R McLaren,V Kohli,0,0,0,0,0,0,2,0,2,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,16,4,RJ Harris,R McLaren,V Kohli,0,0,0,0,0,0,1,0,1,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,16,5,R McLaren,RJ Harris,V Kohli,0,0,0,0,0,0,1,0,1,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,16,6,RJ Harris,R McLaren,V Kohli,0,0,0,0,0,0,0,0,0,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,16,7,RJ Harris,R McLaren,V Kohli,0,0,0,0,0,0,0,0,0,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,17,1,R McLaren,RJ Harris,Z Khan,0,0,0,0,0,0,1,0,1,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,17,2,RJ Harris,R McLaren,Z Khan,0,0,0,0,0,0,1,0,1,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,17,3,R McLaren,RJ Harris,Z Khan,0,0,0,0,0,0,1,0,1,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,17,4,RJ Harris,R McLaren,Z Khan,0,0,0,0,0,0,0,0,0,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,17,5,RJ Harris,R McLaren,Z Khan,0,0,0,0,0,0,1,0,1,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,17,6,R McLaren,RJ Harris,Z Khan,0,0,0,0,0,0,1,0,1,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,18,1,R McLaren,RJ Harris,A Mithun,0,0,0,0,0,0,0,0,0,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,18,2,R McLaren,RJ Harris,A Mithun,0,0,0,0,0,0,1,0,1,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,18,3,RJ Harris,R McLaren,A Mithun,0,0,0,0,0,0,0,0,0,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,18,4,RJ Harris,R McLaren,A Mithun,0,0,0,0,0,0,1,0,1,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,18,5,R McLaren,RJ Harris,A Mithun,0,0,0,0,0,0,1,0,1,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,18,6,RJ Harris,R McLaren,A Mithun,0,0,0,0,0,0,0,0,0,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,19,1,R McLaren,RJ Harris,S Aravind,0,0,0,0,0,0,0,0,0,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,19,2,R McLaren,RJ Harris,S Aravind,0,0,0,0,0,0,0,0,0,R McLaren,bowled,
280,2,Kings XI Punjab,Royal Challengers Bangalore,19,3,P Kumar,RJ Harris,S Aravind,0,0,0,0,0,0,1,0,1,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,19,4,RJ Harris,P Kumar,S Aravind,0,0,0,0,0,0,0,0,0,RJ Harris,caught,AUK Pathan
280,2,Kings XI Punjab,Royal Challengers Bangalore,19,5,L Ablish,P Kumar,S Aravind,0,0,0,0,0,0,0,0,0,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,19,6,L Ablish,P Kumar,S Aravind,0,0,0,0,0,0,0,0,0,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,20,1,P Kumar,L Ablish,A Mithun,0,0,0,0,0,0,0,0,0,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,20,2,P Kumar,L Ablish,A Mithun,0,1,0,0,0,0,0,1,1,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,20,3,P Kumar,L Ablish,A Mithun,0,0,0,0,0,0,0,0,0,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,20,4,P Kumar,L Ablish,A Mithun,0,0,0,0,0,0,4,0,4,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,20,5,P Kumar,L Ablish,A Mithun,0,0,0,0,0,0,4,0,4,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,20,6,P Kumar,L Ablish,A Mithun,0,0,0,0,0,0,6,0,6,,,
280,2,Kings XI Punjab,Royal Challengers Bangalore,20,7,P Kumar,L Ablish,A Mithun,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,1,1,MEK Hussey,M Vijay,B Lee,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,1,2,MEK Hussey,M Vijay,B Lee,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,1,3,MEK Hussey,M Vijay,B Lee,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,1,4,MEK Hussey,M Vijay,B Lee,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,1,5,M Vijay,MEK Hussey,B Lee,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,1,6,M Vijay,MEK Hussey,B Lee,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,2,1,MEK Hussey,M Vijay,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,2,2,M Vijay,MEK Hussey,Iqbal Abdulla,0,0,0,0,0,0,2,0,2,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,2,3,M Vijay,MEK Hussey,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,2,4,M Vijay,MEK Hussey,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,2,5,MEK Hussey,M Vijay,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,2,6,MEK Hussey,M Vijay,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,3,1,M Vijay,MEK Hussey,B Lee,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,3,2,M Vijay,MEK Hussey,B Lee,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,3,3,M Vijay,MEK Hussey,B Lee,0,0,0,0,0,0,2,0,2,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,3,4,M Vijay,MEK Hussey,B Lee,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,3,5,M Vijay,MEK Hussey,B Lee,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,3,6,M Vijay,MEK Hussey,B Lee,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,4,1,MEK Hussey,M Vijay,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,4,2,MEK Hussey,M Vijay,Iqbal Abdulla,0,0,0,1,0,0,0,1,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,4,3,M Vijay,MEK Hussey,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,4,4,M Vijay,MEK Hussey,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,4,5,M Vijay,MEK Hussey,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,M Vijay,caught and bowled,
281,1,Chennai Super Kings,Kolkata Knight Riders,4,6,SK Raina,MEK Hussey,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,5,1,SK Raina,MEK Hussey,B Lee,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,5,2,SK Raina,MEK Hussey,B Lee,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,5,3,SK Raina,MEK Hussey,B Lee,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,5,4,MEK Hussey,SK Raina,B Lee,0,0,0,1,0,0,0,1,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,5,5,SK Raina,MEK Hussey,B Lee,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,5,6,SK Raina,MEK Hussey,B Lee,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,6,1,SK Raina,MEK Hussey,YK Pathan,0,1,0,0,0,0,0,1,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,6,2,SK Raina,MEK Hussey,YK Pathan,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,6,3,SK Raina,MEK Hussey,YK Pathan,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,6,4,MEK Hussey,SK Raina,YK Pathan,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,6,5,SK Raina,MEK Hussey,YK Pathan,0,0,0,0,0,0,0,0,0,SK Raina,caught,JH Kallis
281,1,Chennai Super Kings,Kolkata Knight Riders,6,6,S Badrinath,MEK Hussey,YK Pathan,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,6,7,S Badrinath,MEK Hussey,YK Pathan,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,7,1,MEK Hussey,S Badrinath,R Bhatia,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,7,2,MEK Hussey,S Badrinath,R Bhatia,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,7,3,S Badrinath,MEK Hussey,R Bhatia,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,7,4,MEK Hussey,S Badrinath,R Bhatia,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,7,5,S Badrinath,MEK Hussey,R Bhatia,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,7,6,S Badrinath,MEK Hussey,R Bhatia,0,0,0,0,0,0,2,0,2,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,8,1,MEK Hussey,S Badrinath,YK Pathan,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,8,2,MEK Hussey,S Badrinath,YK Pathan,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,8,3,S Badrinath,MEK Hussey,YK Pathan,0,0,0,0,0,0,2,0,2,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,8,4,S Badrinath,MEK Hussey,YK Pathan,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,8,5,S Badrinath,MEK Hussey,YK Pathan,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,8,6,MEK Hussey,S Badrinath,YK Pathan,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,9,1,MEK Hussey,S Badrinath,R Bhatia,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,9,2,S Badrinath,MEK Hussey,R Bhatia,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,9,3,MEK Hussey,S Badrinath,R Bhatia,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,9,4,S Badrinath,MEK Hussey,R Bhatia,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,9,5,S Badrinath,MEK Hussey,R Bhatia,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,9,6,MEK Hussey,S Badrinath,R Bhatia,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,10,1,MEK Hussey,S Badrinath,YK Pathan,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,10,2,S Badrinath,MEK Hussey,YK Pathan,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,10,3,MEK Hussey,S Badrinath,YK Pathan,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,10,4,MEK Hussey,S Badrinath,YK Pathan,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,10,5,S Badrinath,MEK Hussey,YK Pathan,0,0,0,0,0,0,6,0,6,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,10,6,S Badrinath,MEK Hussey,YK Pathan,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,11,1,S Badrinath,MEK Hussey,L Balaji,0,0,0,0,0,0,4,0,4,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,11,2,S Badrinath,MEK Hussey,L Balaji,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,11,3,MEK Hussey,S Badrinath,L Balaji,0,0,0,0,0,0,2,0,2,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,11,4,MEK Hussey,S Badrinath,L Balaji,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,11,5,S Badrinath,MEK Hussey,L Balaji,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,11,6,MEK Hussey,S Badrinath,L Balaji,0,0,0,0,0,0,0,0,0,MEK Hussey,caught,EJG Morgan
281,1,Chennai Super Kings,Kolkata Knight Riders,12,1,S Badrinath,JA Morkel,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,12,2,S Badrinath,JA Morkel,Iqbal Abdulla,0,0,0,0,0,0,4,0,4,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,12,3,S Badrinath,JA Morkel,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,12,4,S Badrinath,JA Morkel,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,12,5,JA Morkel,S Badrinath,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,12,6,JA Morkel,S Badrinath,Iqbal Abdulla,0,1,0,0,0,0,0,1,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,12,7,JA Morkel,S Badrinath,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,13,1,S Badrinath,JA Morkel,L Balaji,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,13,2,JA Morkel,S Badrinath,L Balaji,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,13,3,S Badrinath,JA Morkel,L Balaji,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,13,4,S Badrinath,JA Morkel,L Balaji,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,13,5,JA Morkel,S Badrinath,L Balaji,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,13,6,S Badrinath,JA Morkel,L Balaji,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,14,1,JA Morkel,S Badrinath,YK Pathan,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,14,2,JA Morkel,S Badrinath,YK Pathan,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,14,3,JA Morkel,S Badrinath,YK Pathan,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,14,4,S Badrinath,JA Morkel,YK Pathan,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,14,5,JA Morkel,S Badrinath,YK Pathan,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,14,6,S Badrinath,JA Morkel,YK Pathan,0,0,0,0,0,0,4,0,4,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,15,1,JA Morkel,S Badrinath,JD Unadkat,0,0,0,0,0,0,4,0,4,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,15,2,JA Morkel,S Badrinath,JD Unadkat,0,0,0,0,0,0,4,0,4,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,15,3,JA Morkel,S Badrinath,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,15,4,S Badrinath,JA Morkel,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,15,5,JA Morkel,S Badrinath,JD Unadkat,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,15,6,JA Morkel,S Badrinath,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,16,1,JA Morkel,S Badrinath,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,16,2,S Badrinath,JA Morkel,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,16,3,JA Morkel,S Badrinath,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,16,4,JA Morkel,S Badrinath,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,16,5,JA Morkel,S Badrinath,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,16,6,S Badrinath,JA Morkel,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,17,1,S Badrinath,JA Morkel,L Balaji,0,0,0,0,0,0,2,0,2,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,17,2,S Badrinath,JA Morkel,L Balaji,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,17,3,JA Morkel,S Badrinath,L Balaji,0,1,0,0,0,0,0,1,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,17,4,JA Morkel,S Badrinath,L Balaji,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,17,5,JA Morkel,S Badrinath,L Balaji,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,17,6,S Badrinath,JA Morkel,L Balaji,0,0,0,0,0,0,2,0,2,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,17,7,S Badrinath,JA Morkel,L Balaji,0,0,0,0,0,0,6,0,6,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,18,1,JA Morkel,S Badrinath,B Lee,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,18,2,S Badrinath,JA Morkel,B Lee,0,0,0,1,0,0,0,1,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,18,3,JA Morkel,S Badrinath,B Lee,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,18,4,JA Morkel,S Badrinath,B Lee,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,18,5,JA Morkel,S Badrinath,B Lee,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,18,6,S Badrinath,JA Morkel,B Lee,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,19,1,S Badrinath,JA Morkel,JH Kallis,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,19,2,JA Morkel,S Badrinath,JH Kallis,0,0,0,0,0,0,0,0,0,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,19,3,JA Morkel,S Badrinath,JH Kallis,0,0,0,0,0,0,2,0,2,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,19,4,JA Morkel,S Badrinath,JH Kallis,0,0,0,0,0,0,4,0,4,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,19,5,JA Morkel,S Badrinath,JH Kallis,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,19,6,S Badrinath,JA Morkel,JH Kallis,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,20,1,S Badrinath,JA Morkel,L Balaji,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,20,2,JA Morkel,S Badrinath,L Balaji,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,20,3,S Badrinath,JA Morkel,L Balaji,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,20,4,JA Morkel,S Badrinath,L Balaji,0,0,0,0,0,0,2,0,2,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,20,5,JA Morkel,S Badrinath,L Balaji,0,0,0,0,0,0,1,0,1,,,
281,1,Chennai Super Kings,Kolkata Knight Riders,20,6,S Badrinath,JA Morkel,L Balaji,0,0,0,0,0,0,1,0,1,S Badrinath,run out,R Bhatia
281,2,Kolkata Knight Riders,Chennai Super Kings,1,1,EJG Morgan,JH Kallis,JA Morkel,0,0,0,0,0,0,0,0,0,,,
281,2,Kolkata Knight Riders,Chennai Super Kings,1,2,EJG Morgan,JH Kallis,JA Morkel,0,0,0,1,0,0,0,1,1,,,
281,2,Kolkata Knight Riders,Chennai Super Kings,1,3,JH Kallis,EJG Morgan,JA Morkel,0,0,0,0,0,0,1,0,1,,,
281,2,Kolkata Knight Riders,Chennai Super Kings,1,4,EJG Morgan,JH Kallis,JA Morkel,0,0,0,0,0,0,4,0,4,,,
281,2,Kolkata Knight Riders,Chennai Super Kings,1,5,EJG Morgan,JH Kallis,JA Morkel,0,0,0,0,0,0,0,0,0,,,
281,2,Kolkata Knight Riders,Chennai Super Kings,1,6,EJG Morgan,JH Kallis,JA Morkel,0,1,0,0,0,0,0,1,1,,,
281,2,Kolkata Knight Riders,Chennai Super Kings,1,7,EJG Morgan,JH Kallis,JA Morkel,0,0,0,0,0,0,1,0,1,,,
281,2,Kolkata Knight Riders,Chennai Super Kings,2,1,EJG Morgan,JH Kallis,R Ashwin,0,1,0,0,0,0,0,1,1,,,
281,2,Kolkata Knight Riders,Chennai Super Kings,2,2,EJG Morgan,JH Kallis,R Ashwin,0,0,0,0,0,0,0,0,0,EJG Morgan,bowled,
