match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
80,2,Royal Challengers Bangalore,Deccan Chargers,9,6,Misbah-ul-Haq,R Dravid,SB Bangar,0,0,0,0,0,0,2,0,2,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,10,1,R Dravid,Misbah-ul-Haq,DP Vijaykumar,0,0,0,0,0,0,0,0,0,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,10,2,R Dravid,Misbah-ul-Haq,DP Vijaykumar,0,0,0,0,0,0,1,0,1,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,10,3,Misbah-ul-Haq,R Dravid,DP Vijaykumar,0,0,0,0,0,0,0,0,0,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,10,4,Misbah-ul-Haq,R Dravid,DP Vijaykumar,0,0,0,0,0,0,0,0,0,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,10,5,Misbah-ul-Haq,R Dravid,DP Vijaykumar,0,0,0,0,0,0,1,0,1,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,10,6,R Dravid,Misbah-ul-Haq,DP Vijaykumar,0,0,0,0,0,0,1,0,1,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,11,1,R Dravid,Misbah-ul-Haq,Y Venugopal Rao,0,0,0,0,0,0,1,0,1,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,11,2,Misbah-ul-Haq,R Dravid,Y Venugopal Rao,0,0,0,0,0,0,6,0,6,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,11,3,Misbah-ul-Haq,R Dravid,Y Venugopal Rao,0,0,0,0,0,0,4,0,4,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,11,4,Misbah-ul-Haq,R Dravid,Y Venugopal Rao,0,0,0,0,0,0,4,0,4,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,11,5,Misbah-ul-Haq,R Dravid,Y Venugopal Rao,0,0,0,0,0,0,2,0,2,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,11,6,Misbah-ul-Haq,R Dravid,Y Venugopal Rao,0,0,0,0,0,0,1,0,1,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,12,1,Misbah-ul-Haq,R Dravid,DB Ravi Teja,0,0,0,0,0,0,0,0,0,Misbah-ul-Haq,caught,LPC Silva
80,2,Royal Challengers Bangalore,Deccan Chargers,12,2,R Dravid,CL White,DB Ravi Teja,0,0,0,0,0,0,1,0,1,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,12,3,CL White,R Dravid,DB Ravi Teja,0,0,0,0,0,0,0,0,0,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,12,4,CL White,R Dravid,DB Ravi Teja,0,0,0,0,0,0,1,0,1,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,12,5,R Dravid,CL White,DB Ravi Teja,0,0,0,0,0,0,1,0,1,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,12,6,CL White,R Dravid,DB Ravi Teja,0,0,0,0,0,0,1,0,1,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,13,1,CL White,R Dravid,WPUJC Vaas,0,0,0,0,0,0,1,0,1,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,13,2,R Dravid,CL White,WPUJC Vaas,0,0,0,0,0,0,1,0,1,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,13,3,CL White,R Dravid,WPUJC Vaas,0,0,0,0,0,0,0,0,0,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,13,4,CL White,R Dravid,WPUJC Vaas,0,0,0,0,0,0,1,0,1,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,13,5,R Dravid,CL White,WPUJC Vaas,0,0,0,0,0,0,1,0,1,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,13,6,CL White,R Dravid,WPUJC Vaas,0,0,0,0,0,0,1,0,1,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,14,1,CL White,R Dravid,DB Ravi Teja,0,0,0,0,0,0,0,0,0,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,14,2,CL White,R Dravid,DB Ravi Teja,0,0,0,0,0,0,1,0,1,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,14,3,R Dravid,CL White,DB Ravi Teja,0,0,0,0,0,0,1,0,1,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,14,4,CL White,R Dravid,DB Ravi Teja,0,0,0,0,0,0,6,0,6,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,14,5,CL White,R Dravid,DB Ravi Teja,0,0,0,0,0,0,1,0,1,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,14,6,R Dravid,CL White,DB Ravi Teja,0,0,0,0,0,0,6,0,6,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,15,1,CL White,R Dravid,RP Singh,0,0,0,0,0,0,0,0,0,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,15,2,CL White,R Dravid,RP Singh,0,0,0,0,0,0,1,0,1,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,15,3,R Dravid,CL White,RP Singh,0,0,0,0,0,0,0,0,0,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,15,4,R Dravid,CL White,RP Singh,0,0,0,0,0,0,1,0,1,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,15,5,CL White,R Dravid,RP Singh,0,0,0,0,0,0,0,0,0,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,15,6,CL White,R Dravid,RP Singh,0,0,0,0,0,0,1,0,1,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,16,1,CL White,R Dravid,SB Bangar,0,0,0,0,0,0,1,0,1,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,16,2,R Dravid,CL White,SB Bangar,0,0,0,0,0,0,4,0,4,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,16,3,R Dravid,CL White,SB Bangar,0,0,0,0,0,0,4,0,4,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,16,4,R Dravid,CL White,SB Bangar,0,0,0,0,0,0,4,0,4,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,16,5,R Dravid,CL White,SB Bangar,0,0,0,0,0,0,0,0,0,R Dravid,caught,AC Gilchrist
80,2,Royal Challengers Bangalore,Deccan Chargers,16,6,V Kohli,CL White,SB Bangar,0,0,0,0,0,0,4,0,4,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,17,1,CL White,V Kohli,DP Vijaykumar,0,0,0,0,0,0,4,0,4,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,17,2,CL White,V Kohli,DP Vijaykumar,0,0,0,0,0,0,6,0,6,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,17,3,CL White,V Kohli,DP Vijaykumar,0,0,0,0,0,0,1,0,1,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,17,4,V Kohli,CL White,DP Vijaykumar,0,0,0,0,0,0,1,0,1,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,17,5,CL White,V Kohli,DP Vijaykumar,0,0,0,0,0,0,1,0,1,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,17,6,V Kohli,CL White,DP Vijaykumar,0,0,0,1,0,0,0,1,1,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,18,1,V Kohli,CL White,WPUJC Vaas,0,0,0,0,0,0,4,0,4,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,18,2,V Kohli,CL White,WPUJC Vaas,0,0,0,0,0,0,0,0,0,V Kohli,caught,DB Ravi Teja
80,2,Royal Challengers Bangalore,Deccan Chargers,18,3,CL White,B Akhil,WPUJC Vaas,0,0,0,0,0,0,1,0,1,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,18,4,B Akhil,CL White,WPUJC Vaas,0,0,0,0,0,0,4,0,4,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,18,5,B Akhil,CL White,WPUJC Vaas,0,0,0,0,0,0,4,0,4,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,18,6,B Akhil,CL White,WPUJC Vaas,0,0,0,0,0,0,0,0,0,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,19,1,CL White,B Akhil,LPC Silva,0,0,0,0,0,0,1,0,1,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,19,2,B Akhil,CL White,LPC Silva,0,0,0,0,0,0,6,0,6,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,19,3,B Akhil,CL White,LPC Silva,0,0,0,0,0,0,6,0,6,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,19,4,B Akhil,CL White,LPC Silva,0,0,0,0,0,0,1,0,1,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,19,5,CL White,B Akhil,LPC Silva,0,0,0,0,0,0,1,0,1,,,
80,2,Royal Challengers Bangalore,Deccan Chargers,19,6,B Akhil,CL White,LPC Silva,0,0,0,0,0,0,6,0,6,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,1,1,SE Marsh,JR Hopes,I Sharma,0,0,0,0,0,0,0,0,0,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,1,2,SE Marsh,JR Hopes,I Sharma,0,0,0,0,0,0,0,0,0,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,1,3,SE Marsh,JR Hopes,I Sharma,0,0,0,0,0,0,4,0,4,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,1,4,SE Marsh,JR Hopes,I Sharma,0,0,0,0,0,0,0,0,0,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,1,5,SE Marsh,JR Hopes,I Sharma,0,0,0,0,0,0,0,0,0,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,1,6,SE Marsh,JR Hopes,I Sharma,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,2,1,SE Marsh,JR Hopes,AB Agarkar,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,2,2,JR Hopes,SE Marsh,AB Agarkar,0,0,0,0,0,0,4,0,4,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,2,3,JR Hopes,SE Marsh,AB Agarkar,0,0,0,0,0,0,4,0,4,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,2,4,JR Hopes,SE Marsh,AB Agarkar,0,0,0,0,0,0,0,0,0,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,2,5,JR Hopes,SE Marsh,AB Agarkar,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,2,6,SE Marsh,JR Hopes,AB Agarkar,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,3,1,SE Marsh,JR Hopes,I Sharma,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,3,2,JR Hopes,SE Marsh,I Sharma,0,0,0,0,0,0,0,0,0,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,3,3,JR Hopes,SE Marsh,I Sharma,0,0,0,0,0,0,4,0,4,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,3,4,JR Hopes,SE Marsh,I Sharma,0,0,0,0,0,0,0,0,0,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,3,5,JR Hopes,SE Marsh,I Sharma,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,3,6,SE Marsh,JR Hopes,I Sharma,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,4,1,SE Marsh,JR Hopes,AB Dinda,0,0,0,1,0,0,0,1,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,4,2,JR Hopes,SE Marsh,AB Dinda,0,0,0,0,0,0,0,0,0,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,4,3,JR Hopes,SE Marsh,AB Dinda,0,0,0,0,0,0,4,0,4,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,4,4,JR Hopes,SE Marsh,AB Dinda,0,0,0,0,0,0,0,0,0,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,4,5,JR Hopes,SE Marsh,AB Dinda,0,0,0,0,0,0,0,0,0,JR Hopes,caught,BJ Hodge
81,1,Kings XI Punjab,Kolkata Knight Riders,4,6,SE Marsh,KC Sangakkara,AB Dinda,0,0,0,0,0,0,4,0,4,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,5,1,KC Sangakkara,SE Marsh,AB Agarkar,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,5,2,SE Marsh,KC Sangakkara,AB Agarkar,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,5,3,KC Sangakkara,SE Marsh,AB Agarkar,0,1,0,0,0,0,0,1,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,5,4,KC Sangakkara,SE Marsh,AB Agarkar,0,0,0,0,0,0,0,0,0,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,5,5,KC Sangakkara,SE Marsh,AB Agarkar,0,0,0,0,0,0,4,0,4,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,5,6,KC Sangakkara,SE Marsh,AB Agarkar,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,5,7,SE Marsh,KC Sangakkara,AB Agarkar,0,0,0,0,0,0,4,0,4,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,6,1,KC Sangakkara,SE Marsh,AB Dinda,0,0,0,0,0,0,4,0,4,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,6,2,KC Sangakkara,SE Marsh,AB Dinda,0,0,0,0,0,0,0,0,0,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,6,3,KC Sangakkara,SE Marsh,AB Dinda,0,1,0,0,0,0,0,1,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,6,4,KC Sangakkara,SE Marsh,AB Dinda,0,0,0,0,0,0,0,0,0,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,6,5,KC Sangakkara,SE Marsh,AB Dinda,0,0,0,0,0,0,0,0,0,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,6,6,KC Sangakkara,SE Marsh,AB Dinda,0,0,0,0,0,0,0,0,0,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,6,7,KC Sangakkara,SE Marsh,AB Dinda,0,0,0,0,0,0,0,0,0,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,7,1,SE Marsh,Yuvraj Singh,Mohammad Hafeez,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,7,2,Yuvraj Singh,SE Marsh,Mohammad Hafeez,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,7,3,SE Marsh,Yuvraj Singh,Mohammad Hafeez,0,0,0,0,0,0,4,0,4,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,7,4,SE Marsh,Yuvraj Singh,Mohammad Hafeez,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,7,5,Yuvraj Singh,SE Marsh,Mohammad Hafeez,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,7,6,SE Marsh,Yuvraj Singh,Mohammad Hafeez,0,0,0,0,0,0,0,0,0,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,8,1,Yuvraj Singh,SE Marsh,AB Dinda,0,0,0,0,0,0,0,0,0,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,8,2,Yuvraj Singh,SE Marsh,AB Dinda,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,8,3,SE Marsh,Yuvraj Singh,AB Dinda,0,0,0,0,0,0,0,0,0,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,8,4,SE Marsh,Yuvraj Singh,AB Dinda,0,0,0,0,0,0,6,0,6,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,8,5,SE Marsh,Yuvraj Singh,AB Dinda,0,0,0,0,0,0,0,0,0,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,8,6,SE Marsh,Yuvraj Singh,AB Dinda,0,0,0,0,0,0,4,0,4,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,9,1,Yuvraj Singh,SE Marsh,Mohammad Hafeez,0,0,0,0,0,0,0,0,0,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,9,2,Yuvraj Singh,SE Marsh,Mohammad Hafeez,0,0,0,0,0,0,0,0,0,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,9,3,Yuvraj Singh,SE Marsh,Mohammad Hafeez,0,0,0,0,0,0,6,0,6,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,9,4,Yuvraj Singh,SE Marsh,Mohammad Hafeez,0,0,0,0,0,0,4,0,4,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,9,5,Yuvraj Singh,SE Marsh,Mohammad Hafeez,0,0,0,0,0,0,4,0,4,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,9,6,Yuvraj Singh,SE Marsh,Mohammad Hafeez,0,0,0,0,0,0,0,0,0,Yuvraj Singh,stumped,WP Saha
81,1,Kings XI Punjab,Kolkata Knight Riders,10,1,SE Marsh,DPMD Jayawardene,AB Agarkar,0,0,0,0,0,0,0,0,0,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,10,2,SE Marsh,DPMD Jayawardene,AB Agarkar,0,0,0,0,0,0,0,0,0,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,10,3,SE Marsh,DPMD Jayawardene,AB Agarkar,0,0,0,0,0,0,0,0,0,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,10,4,SE Marsh,DPMD Jayawardene,AB Agarkar,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,10,5,DPMD Jayawardene,SE Marsh,AB Agarkar,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,10,6,SE Marsh,DPMD Jayawardene,AB Agarkar,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,11,1,SE Marsh,DPMD Jayawardene,Mohammad Hafeez,0,0,0,0,0,0,2,0,2,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,11,2,SE Marsh,DPMD Jayawardene,Mohammad Hafeez,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,11,3,DPMD Jayawardene,SE Marsh,Mohammad Hafeez,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,11,4,SE Marsh,DPMD Jayawardene,Mohammad Hafeez,0,0,0,0,0,0,0,0,0,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,11,5,SE Marsh,DPMD Jayawardene,Mohammad Hafeez,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,11,6,DPMD Jayawardene,SE Marsh,Mohammad Hafeez,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,12,1,DPMD Jayawardene,SE Marsh,DJ Hussey,0,0,0,0,0,0,6,0,6,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,12,2,DPMD Jayawardene,SE Marsh,DJ Hussey,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,12,3,SE Marsh,DPMD Jayawardene,DJ Hussey,0,0,0,0,0,0,0,0,0,SE Marsh,stumped,WP Saha
81,1,Kings XI Punjab,Kolkata Knight Riders,12,4,K Goel,DPMD Jayawardene,DJ Hussey,0,0,0,0,0,0,0,0,0,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,12,5,K Goel,DPMD Jayawardene,DJ Hussey,0,0,0,0,0,0,0,0,0,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,12,6,K Goel,DPMD Jayawardene,DJ Hussey,0,0,0,0,0,0,4,0,4,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,13,1,DPMD Jayawardene,K Goel,Umar Gul,0,0,0,0,0,0,0,0,0,DPMD Jayawardene,caught,SC Ganguly
81,1,Kings XI Punjab,Kolkata Knight Riders,13,2,IK Pathan,K Goel,Umar Gul,0,0,0,0,0,0,0,0,0,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,13,3,IK Pathan,K Goel,Umar Gul,0,0,0,0,0,0,0,0,0,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,13,4,IK Pathan,K Goel,Umar Gul,0,0,0,0,0,0,0,0,0,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,13,5,IK Pathan,K Goel,Umar Gul,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,13,6,K Goel,IK Pathan,Umar Gul,0,0,0,1,0,0,0,1,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,14,1,K Goel,IK Pathan,DJ Hussey,0,0,0,0,0,0,2,0,2,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,14,2,K Goel,IK Pathan,DJ Hussey,0,0,0,0,0,0,0,0,0,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,14,3,K Goel,IK Pathan,DJ Hussey,0,0,0,0,0,0,0,0,0,K Goel,run out,DB Das
81,1,Kings XI Punjab,Kolkata Knight Riders,14,4,IK Pathan,KC Sangakkara,DJ Hussey,0,0,4,0,0,0,0,4,4,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,14,5,IK Pathan,KC Sangakkara,DJ Hussey,0,0,0,0,0,0,0,0,0,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,14,6,IK Pathan,KC Sangakkara,DJ Hussey,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,15,1,IK Pathan,KC Sangakkara,Umar Gul,0,1,0,0,0,0,0,1,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,15,2,IK Pathan,KC Sangakkara,Umar Gul,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,15,3,KC Sangakkara,IK Pathan,Umar Gul,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,15,4,IK Pathan,KC Sangakkara,Umar Gul,0,0,0,1,0,0,0,1,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,15,5,KC Sangakkara,IK Pathan,Umar Gul,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,15,6,IK Pathan,KC Sangakkara,Umar Gul,0,0,0,0,0,0,2,0,2,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,15,7,IK Pathan,KC Sangakkara,Umar Gul,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,16,1,IK Pathan,KC Sangakkara,DJ Hussey,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,16,2,KC Sangakkara,IK Pathan,DJ Hussey,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,16,3,IK Pathan,KC Sangakkara,DJ Hussey,0,0,0,0,0,0,4,0,4,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,16,4,IK Pathan,KC Sangakkara,DJ Hussey,0,0,0,0,0,0,0,0,0,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,16,5,IK Pathan,KC Sangakkara,DJ Hussey,0,0,0,0,0,0,2,0,2,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,16,6,IK Pathan,KC Sangakkara,DJ Hussey,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,17,1,IK Pathan,KC Sangakkara,Umar Gul,0,0,0,0,0,0,0,0,0,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,17,2,IK Pathan,KC Sangakkara,Umar Gul,0,1,0,0,0,0,0,1,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,17,3,IK Pathan,KC Sangakkara,Umar Gul,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,17,4,KC Sangakkara,IK Pathan,Umar Gul,0,0,0,0,0,0,4,0,4,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,17,5,KC Sangakkara,IK Pathan,Umar Gul,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,17,6,IK Pathan,KC Sangakkara,Umar Gul,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,17,7,KC Sangakkara,IK Pathan,Umar Gul,0,0,0,0,0,0,4,0,4,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,18,1,IK Pathan,KC Sangakkara,I Sharma,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,18,2,KC Sangakkara,IK Pathan,I Sharma,0,0,0,0,1,0,1,1,2,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,18,3,IK Pathan,KC Sangakkara,I Sharma,0,0,0,0,0,0,4,0,4,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,18,4,IK Pathan,KC Sangakkara,I Sharma,0,0,0,1,0,0,0,1,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,18,5,KC Sangakkara,IK Pathan,I Sharma,0,0,0,0,0,0,0,0,0,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,18,6,KC Sangakkara,IK Pathan,I Sharma,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,18,7,IK Pathan,KC Sangakkara,I Sharma,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,19,1,IK Pathan,KC Sangakkara,Umar Gul,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,19,2,KC Sangakkara,IK Pathan,Umar Gul,0,0,0,0,0,0,4,0,4,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,19,3,KC Sangakkara,IK Pathan,Umar Gul,0,0,0,0,0,0,0,0,0,KC Sangakkara,bowled,
81,1,Kings XI Punjab,Kolkata Knight Riders,19,4,PP Chawla,IK Pathan,Umar Gul,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,19,5,IK Pathan,PP Chawla,Umar Gul,0,0,0,0,0,0,1,0,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,19,6,PP Chawla,IK Pathan,Umar Gul,0,0,0,0,0,0,0,0,0,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,20,1,IK Pathan,PP Chawla,I Sharma,0,0,0,1,0,0,0,1,1,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,20,2,PP Chawla,IK Pathan,I Sharma,0,0,0,0,0,0,4,0,4,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,20,3,PP Chawla,IK Pathan,I Sharma,0,0,0,0,0,0,4,0,4,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,20,4,PP Chawla,IK Pathan,I Sharma,0,0,0,0,0,0,2,0,2,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,20,5,PP Chawla,IK Pathan,I Sharma,0,0,0,0,0,0,4,0,4,,,
81,1,Kings XI Punjab,Kolkata Knight Riders,20,6,PP Chawla,IK Pathan,I Sharma,0,0,0,0,0,0,6,0,6,,,
81,2,Kolkata Knight Riders,Kings XI Punjab,1,1,Mohammad Hafeez,SC Ganguly,S Sreesanth,0,0,0,0,0,0,1,0,1,,,
