match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
121,1,Kolkata Knight Riders,Deccan Chargers,14,4,BJ Hodge,MC Henriques,SB Styris,0,0,0,0,0,0,0,0,0,,,
121,1,Kolkata Knight Riders,Deccan Chargers,14,5,BJ Hodge,MC Henriques,SB Styris,0,0,0,0,0,0,1,0,1,,,
121,1,Kolkata Knight Riders,Deccan Chargers,14,6,MC Henriques,BJ Hodge,SB Styris,0,0,0,0,0,0,0,0,0,,,
121,1,Kolkata Knight Riders,Deccan Chargers,15,1,BJ Hodge,MC Henriques,Harmeet Singh,0,0,0,0,0,0,1,0,1,,,
121,1,Kolkata Knight Riders,Deccan Chargers,15,2,MC Henriques,BJ Hodge,Harmeet Singh,0,0,0,0,0,0,1,0,1,,,
121,1,Kolkata Knight Riders,Deccan Chargers,15,3,BJ Hodge,MC Henriques,Harmeet Singh,0,0,0,0,0,0,1,0,1,,,
121,1,Kolkata Knight Riders,Deccan Chargers,15,4,MC Henriques,BJ Hodge,Harmeet Singh,0,0,0,0,0,0,1,0,1,,,
121,1,Kolkata Knight Riders,Deccan Chargers,15,5,BJ Hodge,MC Henriques,Harmeet Singh,0,0,0,0,0,0,0,0,0,,,
121,1,Kolkata Knight Riders,Deccan Chargers,15,6,BJ Hodge,MC Henriques,Harmeet Singh,0,0,0,0,0,0,1,0,1,,,
121,1,Kolkata Knight Riders,Deccan Chargers,16,1,BJ Hodge,MC Henriques,SB Styris,0,0,0,0,0,0,4,0,4,,,
121,1,Kolkata Knight Riders,Deccan Chargers,16,2,BJ Hodge,MC Henriques,SB Styris,0,0,0,0,0,0,4,0,4,,,
121,1,Kolkata Knight Riders,Deccan Chargers,16,3,BJ Hodge,MC Henriques,SB Styris,0,0,0,0,0,0,0,0,0,BJ Hodge,caught,HH Gibbs
121,1,Kolkata Knight Riders,Deccan Chargers,16,4,AB Agarkar,MC Henriques,SB Styris,0,0,0,0,0,0,1,0,1,,,
121,1,Kolkata Knight Riders,Deccan Chargers,16,5,MC Henriques,AB Agarkar,SB Styris,0,0,0,0,0,0,0,0,0,MC Henriques,caught,RG Sharma
121,1,Kolkata Knight Riders,Deccan Chargers,16,6,M Kartik,AB Agarkar,SB Styris,0,0,0,0,0,0,1,0,1,,,
121,1,Kolkata Knight Riders,Deccan Chargers,17,1,M Kartik,AB Agarkar,RP Singh,0,0,0,0,0,0,1,0,1,,,
121,1,Kolkata Knight Riders,Deccan Chargers,17,2,AB Agarkar,M Kartik,RP Singh,0,0,0,0,0,0,6,0,6,,,
121,1,Kolkata Knight Riders,Deccan Chargers,17,3,AB Agarkar,M Kartik,RP Singh,0,0,0,0,0,0,0,0,0,AB Agarkar,run out,RG Sharma
121,1,Kolkata Knight Riders,Deccan Chargers,17,4,M Kartik,I Sharma,RP Singh,0,0,0,0,0,0,1,0,1,,,
121,1,Kolkata Knight Riders,Deccan Chargers,17,5,I Sharma,M Kartik,RP Singh,0,0,0,0,0,0,0,0,0,,,
121,1,Kolkata Knight Riders,Deccan Chargers,17,6,I Sharma,M Kartik,RP Singh,0,0,0,0,0,0,0,0,0,,,
121,1,Kolkata Knight Riders,Deccan Chargers,18,1,M Kartik,I Sharma,Harmeet Singh,0,0,0,0,0,0,1,0,1,,,
121,1,Kolkata Knight Riders,Deccan Chargers,18,2,I Sharma,M Kartik,Harmeet Singh,0,0,0,0,0,0,0,0,0,,,
121,1,Kolkata Knight Riders,Deccan Chargers,18,3,I Sharma,M Kartik,Harmeet Singh,0,0,0,0,0,0,6,0,6,,,
121,1,Kolkata Knight Riders,Deccan Chargers,18,4,I Sharma,M Kartik,Harmeet Singh,0,0,0,0,0,0,1,0,1,,,
121,1,Kolkata Knight Riders,Deccan Chargers,18,5,M Kartik,I Sharma,Harmeet Singh,0,0,0,0,0,0,1,0,1,,,
121,1,Kolkata Knight Riders,Deccan Chargers,18,6,I Sharma,M Kartik,Harmeet Singh,0,0,0,0,0,0,2,0,2,,,
121,1,Kolkata Knight Riders,Deccan Chargers,19,1,M Kartik,I Sharma,FH Edwards,0,0,0,0,0,0,2,0,2,,,
121,1,Kolkata Knight Riders,Deccan Chargers,19,2,M Kartik,I Sharma,FH Edwards,0,0,0,0,0,0,1,0,1,,,
121,1,Kolkata Knight Riders,Deccan Chargers,19,3,I Sharma,M Kartik,FH Edwards,0,0,0,0,0,0,0,0,0,,,
121,1,Kolkata Knight Riders,Deccan Chargers,19,4,I Sharma,M Kartik,FH Edwards,0,0,0,1,0,0,0,1,1,,,
121,1,Kolkata Knight Riders,Deccan Chargers,19,5,M Kartik,I Sharma,FH Edwards,0,0,0,0,0,0,0,0,0,,,
121,1,Kolkata Knight Riders,Deccan Chargers,19,6,M Kartik,I Sharma,FH Edwards,0,0,0,0,0,0,1,0,1,,,
121,1,Kolkata Knight Riders,Deccan Chargers,20,1,M Kartik,I Sharma,RP Singh,0,0,0,0,0,0,1,0,1,,,
121,1,Kolkata Knight Riders,Deccan Chargers,20,2,I Sharma,M Kartik,RP Singh,0,0,0,0,0,0,0,0,0,I Sharma,bowled,
121,1,Kolkata Knight Riders,Deccan Chargers,20,3,AB Dinda,M Kartik,RP Singh,0,0,0,0,0,0,2,0,2,,,
121,1,Kolkata Knight Riders,Deccan Chargers,20,4,AB Dinda,M Kartik,RP Singh,0,0,0,0,0,0,0,0,0,AB Dinda,bowled,
121,2,Deccan Chargers,Kolkata Knight Riders,1,1,AC Gilchrist,HH Gibbs,AB Dinda,0,0,0,0,0,0,0,0,0,,,
121,2,Deccan Chargers,Kolkata Knight Riders,1,2,AC Gilchrist,HH Gibbs,AB Dinda,0,0,0,0,0,0,0,0,0,,,
121,2,Deccan Chargers,Kolkata Knight Riders,1,3,AC Gilchrist,HH Gibbs,AB Dinda,0,0,0,0,0,0,3,0,3,,,
121,2,Deccan Chargers,Kolkata Knight Riders,1,4,HH Gibbs,AC Gilchrist,AB Dinda,0,0,0,0,0,0,0,0,0,,,
121,2,Deccan Chargers,Kolkata Knight Riders,1,5,HH Gibbs,AC Gilchrist,AB Dinda,0,0,0,0,0,0,4,0,4,,,
121,2,Deccan Chargers,Kolkata Knight Riders,1,6,HH Gibbs,AC Gilchrist,AB Dinda,0,0,0,0,0,0,2,0,2,,,
121,2,Deccan Chargers,Kolkata Knight Riders,2,1,AC Gilchrist,HH Gibbs,I Sharma,0,0,0,0,0,0,0,0,0,,,
121,2,Deccan Chargers,Kolkata Knight Riders,2,2,AC Gilchrist,HH Gibbs,I Sharma,0,0,0,0,0,0,0,0,0,,,
121,2,Deccan Chargers,Kolkata Knight Riders,2,3,AC Gilchrist,HH Gibbs,I Sharma,0,0,0,0,0,0,4,0,4,,,
121,2,Deccan Chargers,Kolkata Knight Riders,2,4,AC Gilchrist,HH Gibbs,I Sharma,0,0,0,0,0,0,0,0,0,,,
121,2,Deccan Chargers,Kolkata Knight Riders,2,5,AC Gilchrist,HH Gibbs,I Sharma,0,0,0,0,0,0,1,0,1,,,
121,2,Deccan Chargers,Kolkata Knight Riders,2,6,HH Gibbs,AC Gilchrist,I Sharma,0,0,0,0,0,0,0,0,0,,,
121,2,Deccan Chargers,Kolkata Knight Riders,3,1,AC Gilchrist,HH Gibbs,AB Dinda,0,0,0,0,0,0,1,0,1,,,
121,2,Deccan Chargers,Kolkata Knight Riders,3,2,HH Gibbs,AC Gilchrist,AB Dinda,0,0,0,0,0,0,4,0,4,,,
121,2,Deccan Chargers,Kolkata Knight Riders,3,3,HH Gibbs,AC Gilchrist,AB Dinda,0,0,0,0,0,0,1,0,1,,,
121,2,Deccan Chargers,Kolkata Knight Riders,3,4,AC Gilchrist,HH Gibbs,AB Dinda,0,0,0,0,0,0,4,0,4,,,
121,2,Deccan Chargers,Kolkata Knight Riders,3,5,AC Gilchrist,HH Gibbs,AB Dinda,0,0,0,0,0,0,0,0,0,AC Gilchrist,caught,MC Henriques
121,2,Deccan Chargers,Kolkata Knight Riders,3,6,HH Gibbs,VVS Laxman,AB Dinda,0,0,0,0,0,0,0,0,0,,,
121,2,Deccan Chargers,Kolkata Knight Riders,4,1,VVS Laxman,HH Gibbs,I Sharma,0,0,0,0,0,0,0,0,0,,,
121,2,Deccan Chargers,Kolkata Knight Riders,4,2,VVS Laxman,HH Gibbs,I Sharma,0,0,0,0,0,0,0,0,0,,,
121,2,Deccan Chargers,Kolkata Knight Riders,4,3,VVS Laxman,HH Gibbs,I Sharma,0,0,0,0,0,0,6,0,6,,,
121,2,Deccan Chargers,Kolkata Knight Riders,4,4,VVS Laxman,HH Gibbs,I Sharma,0,0,0,0,0,0,0,0,0,,,
121,2,Deccan Chargers,Kolkata Knight Riders,4,5,VVS Laxman,HH Gibbs,I Sharma,0,0,0,0,0,0,0,0,0,,,
121,2,Deccan Chargers,Kolkata Knight Riders,4,6,VVS Laxman,HH Gibbs,I Sharma,0,0,0,0,0,0,0,0,0,,,
121,2,Deccan Chargers,Kolkata Knight Riders,5,1,HH Gibbs,VVS Laxman,AB Dinda,0,0,0,0,0,0,1,0,1,,,
121,2,Deccan Chargers,Kolkata Knight Riders,5,2,VVS Laxman,HH Gibbs,AB Dinda,0,0,0,0,0,0,0,0,0,,,
121,2,Deccan Chargers,Kolkata Knight Riders,5,3,VVS Laxman,HH Gibbs,AB Dinda,0,0,0,0,0,0,4,0,4,,,
121,2,Deccan Chargers,Kolkata Knight Riders,5,4,VVS Laxman,HH Gibbs,AB Dinda,0,0,0,0,0,0,0,0,0,,,
121,2,Deccan Chargers,Kolkata Knight Riders,5,5,VVS Laxman,HH Gibbs,AB Dinda,0,0,0,0,0,0,0,0,0,VVS Laxman,run out,LR Shukla
121,2,Deccan Chargers,Kolkata Knight Riders,5,6,RG Sharma,HH Gibbs,AB Dinda,0,0,0,0,0,0,0,0,0,,,
121,2,Deccan Chargers,Kolkata Knight Riders,6,1,HH Gibbs,RG Sharma,I Sharma,0,0,0,0,0,0,0,0,0,,,
121,2,Deccan Chargers,Kolkata Knight Riders,6,2,HH Gibbs,RG Sharma,I Sharma,0,0,0,0,0,0,1,0,1,,,
121,2,Deccan Chargers,Kolkata Knight Riders,6,3,RG Sharma,HH Gibbs,I Sharma,0,0,0,0,0,0,0,0,0,,,
121,2,Deccan Chargers,Kolkata Knight Riders,6,4,RG Sharma,HH Gibbs,I Sharma,0,0,0,0,0,0,0,0,0,,,
121,2,Deccan Chargers,Kolkata Knight Riders,6,5,RG Sharma,HH Gibbs,I Sharma,0,0,0,0,0,0,0,0,0,,,
121,2,Deccan Chargers,Kolkata Knight Riders,6,6,RG Sharma,HH Gibbs,I Sharma,0,0,0,0,0,0,1,0,1,,,
121,2,Deccan Chargers,Kolkata Knight Riders,7,1,RG Sharma,HH Gibbs,M Kartik,0,0,0,0,0,0,0,0,0,,,
121,2,Deccan Chargers,Kolkata Knight Riders,7,2,RG Sharma,HH Gibbs,M Kartik,0,0,0,0,0,0,0,0,0,,,
121,2,Deccan Chargers,Kolkata Knight Riders,7,3,RG Sharma,HH Gibbs,M Kartik,0,0,0,0,0,0,0,0,0,,,
121,2,Deccan Chargers,Kolkata Knight Riders,7,4,RG Sharma,HH Gibbs,M Kartik,0,0,0,0,0,0,0,0,0,,,
121,2,Deccan Chargers,Kolkata Knight Riders,7,5,RG Sharma,HH Gibbs,M Kartik,0,0,0,0,0,0,1,0,1,,,
121,2,Deccan Chargers,Kolkata Knight Riders,7,6,HH Gibbs,RG Sharma,M Kartik,0,0,0,0,0,0,0,0,0,,,
121,2,Deccan Chargers,Kolkata Knight Riders,8,1,RG Sharma,HH Gibbs,SC Ganguly,0,0,0,0,0,0,1,0,1,,,
121,2,Deccan Chargers,Kolkata Knight Riders,8,2,HH Gibbs,RG Sharma,SC Ganguly,0,0,0,0,0,0,4,0,4,,,
121,2,Deccan Chargers,Kolkata Knight Riders,8,3,HH Gibbs,RG Sharma,SC Ganguly,0,0,0,0,0,0,1,0,1,,,
121,2,Deccan Chargers,Kolkata Knight Riders,8,4,RG Sharma,HH Gibbs,SC Ganguly,0,0,0,0,0,0,1,0,1,,,
121,2,Deccan Chargers,Kolkata Knight Riders,8,5,HH Gibbs,RG Sharma,SC Ganguly,0,0,0,0,0,0,1,0,1,,,
121,2,Deccan Chargers,Kolkata Knight Riders,8,6,RG Sharma,HH Gibbs,SC Ganguly,0,0,0,0,0,0,0,0,0,,,
121,2,Deccan Chargers,Kolkata Knight Riders,9,1,HH Gibbs,RG Sharma,M Kartik,0,0,0,0,0,0,1,0,1,,,
121,2,Deccan Chargers,Kolkata Knight Riders,9,2,RG Sharma,HH Gibbs,M Kartik,0,0,0,0,0,0,0,0,0,,,
121,2,Deccan Chargers,Kolkata Knight Riders,9,3,RG Sharma,HH Gibbs,M Kartik,0,0,0,0,0,0,1,0,1,,,
121,2,Deccan Chargers,Kolkata Knight Riders,9,4,HH Gibbs,RG Sharma,M Kartik,0,0,0,0,0,0,1,0,1,,,
121,2,Deccan Chargers,Kolkata Knight Riders,9,5,RG Sharma,HH Gibbs,M Kartik,0,0,0,0,0,0,2,0,2,,,
121,2,Deccan Chargers,Kolkata Knight Riders,9,6,RG Sharma,HH Gibbs,M Kartik,0,0,0,0,0,0,1,0,1,,,
121,2,Deccan Chargers,Kolkata Knight Riders,10,1,RG Sharma,HH Gibbs,AB Agarkar,0,0,0,0,0,0,6,0,6,,,
121,2,Deccan Chargers,Kolkata Knight Riders,10,2,RG Sharma,HH Gibbs,AB Agarkar,0,0,0,0,0,0,4,0,4,,,
121,2,Deccan Chargers,Kolkata Knight Riders,10,3,RG Sharma,HH Gibbs,AB Agarkar,0,0,0,0,0,0,1,0,1,,,
121,2,Deccan Chargers,Kolkata Knight Riders,10,4,HH Gibbs,RG Sharma,AB Agarkar,0,1,0,0,0,0,0,1,1,,,
121,2,Deccan Chargers,Kolkata Knight Riders,10,5,HH Gibbs,RG Sharma,AB Agarkar,0,0,0,0,0,0,1,0,1,,,
121,2,Deccan Chargers,Kolkata Knight Riders,10,6,RG Sharma,HH Gibbs,AB Agarkar,0,0,0,0,0,0,0,0,0,,,
121,2,Deccan Chargers,Kolkata Knight Riders,10,7,RG Sharma,HH Gibbs,AB Agarkar,0,0,0,0,0,0,4,0,4,,,
121,2,Deccan Chargers,Kolkata Knight Riders,11,1,HH Gibbs,RG Sharma,M Kartik,0,0,0,0,0,0,2,0,2,,,
121,2,Deccan Chargers,Kolkata Knight Riders,11,2,HH Gibbs,RG Sharma,M Kartik,0,0,0,0,0,0,1,0,1,,,
121,2,Deccan Chargers,Kolkata Knight Riders,11,3,RG Sharma,HH Gibbs,M Kartik,0,0,0,0,0,0,0,0,0,,,
121,2,Deccan Chargers,Kolkata Knight Riders,11,4,RG Sharma,HH Gibbs,M Kartik,0,0,0,0,0,0,4,0,4,,,
121,2,Deccan Chargers,Kolkata Knight Riders,11,5,RG Sharma,HH Gibbs,M Kartik,0,0,0,0,0,0,0,0,0,,,
121,2,Deccan Chargers,Kolkata Knight Riders,11,6,RG Sharma,HH Gibbs,M Kartik,0,0,0,0,0,0,1,0,1,,,
121,2,Deccan Chargers,Kolkata Knight Riders,12,1,RG Sharma,HH Gibbs,CH Gayle,0,0,0,0,0,0,1,0,1,,,
121,2,Deccan Chargers,Kolkata Knight Riders,12,2,HH Gibbs,RG Sharma,CH Gayle,0,0,0,0,0,0,4,0,4,,,
121,2,Deccan Chargers,Kolkata Knight Riders,12,3,HH Gibbs,RG Sharma,CH Gayle,0,0,0,0,0,0,0,0,0,,,
121,2,Deccan Chargers,Kolkata Knight Riders,12,4,HH Gibbs,RG Sharma,CH Gayle,0,0,0,0,0,0,6,0,6,,,
121,2,Deccan Chargers,Kolkata Knight Riders,12,5,HH Gibbs,RG Sharma,CH Gayle,0,0,0,0,0,0,3,0,3,,,
121,2,Deccan Chargers,Kolkata Knight Riders,12,6,RG Sharma,HH Gibbs,CH Gayle,0,0,0,0,0,0,0,0,0,,,
121,2,Deccan Chargers,Kolkata Knight Riders,13,1,HH Gibbs,RG Sharma,M Kartik,0,0,1,0,0,0,0,1,1,,,
121,2,Deccan Chargers,Kolkata Knight Riders,13,2,RG Sharma,HH Gibbs,M Kartik,0,0,0,0,0,0,6,0,6,,,
121,2,Deccan Chargers,Kolkata Knight Riders,13,3,RG Sharma,HH Gibbs,M Kartik,0,0,0,0,0,0,1,0,1,,,
121,2,Deccan Chargers,Kolkata Knight Riders,13,4,HH Gibbs,RG Sharma,M Kartik,0,0,0,0,0,0,1,0,1,,,
121,2,Deccan Chargers,Kolkata Knight Riders,13,5,RG Sharma,HH Gibbs,M Kartik,0,0,0,0,0,0,0,0,0,,,
121,2,Deccan Chargers,Kolkata Knight Riders,13,6,RG Sharma,HH Gibbs,M Kartik,0,0,0,0,0,0,0,0,0,,,
121,2,Deccan Chargers,Kolkata Knight Riders,14,1,HH Gibbs,RG Sharma,MC Henriques,0,0,0,0,0,0,4,0,4,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,1,1,PA Patel,ML Hayden,P Kumar,0,0,0,0,0,0,0,0,0,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,1,2,PA Patel,ML Hayden,P Kumar,0,0,0,0,0,0,1,0,1,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,1,3,ML Hayden,PA Patel,P Kumar,0,0,0,0,0,0,3,0,3,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,1,4,PA Patel,ML Hayden,P Kumar,0,0,0,0,0,0,0,0,0,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,1,5,PA Patel,ML Hayden,P Kumar,0,0,0,1,0,0,0,1,1,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,1,6,ML Hayden,PA Patel,P Kumar,0,0,0,0,0,0,4,0,4,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,2,1,PA Patel,ML Hayden,DW Steyn,0,0,0,0,0,0,2,0,2,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,2,2,PA Patel,ML Hayden,DW Steyn,0,0,0,0,0,0,0,0,0,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,2,3,PA Patel,ML Hayden,DW Steyn,0,0,0,0,0,0,1,0,1,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,2,4,ML Hayden,PA Patel,DW Steyn,0,1,0,0,0,0,0,1,1,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,2,5,ML Hayden,PA Patel,DW Steyn,0,0,0,0,0,0,0,0,0,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,2,6,ML Hayden,PA Patel,DW Steyn,0,0,0,0,0,0,2,0,2,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,2,7,ML Hayden,PA Patel,DW Steyn,0,0,0,0,0,0,0,0,0,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,3,1,PA Patel,ML Hayden,P Kumar,0,0,0,0,0,0,4,0,4,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,3,2,PA Patel,ML Hayden,P Kumar,0,0,0,0,0,0,1,0,1,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,3,3,ML Hayden,PA Patel,P Kumar,0,0,0,0,0,0,0,0,0,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,3,4,ML Hayden,PA Patel,P Kumar,0,0,0,0,0,0,1,0,1,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,3,5,PA Patel,ML Hayden,P Kumar,0,0,0,0,0,0,1,0,1,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,3,6,ML Hayden,PA Patel,P Kumar,0,0,0,0,0,0,6,0,6,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,4,1,PA Patel,ML Hayden,DW Steyn,0,0,0,0,0,0,0,0,0,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,4,2,PA Patel,ML Hayden,DW Steyn,0,0,0,0,0,0,0,0,0,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,4,3,PA Patel,ML Hayden,DW Steyn,0,0,0,0,0,0,6,0,6,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,4,4,PA Patel,ML Hayden,DW Steyn,0,0,0,0,0,0,0,0,0,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,4,5,PA Patel,ML Hayden,DW Steyn,0,0,0,0,0,0,1,0,1,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,4,6,ML Hayden,PA Patel,DW Steyn,0,0,0,0,0,0,1,0,1,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,5,1,ML Hayden,PA Patel,JH Kallis,0,0,0,0,0,0,4,0,4,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,5,2,ML Hayden,PA Patel,JH Kallis,0,0,0,0,0,0,4,0,4,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,5,3,ML Hayden,PA Patel,JH Kallis,0,0,0,0,0,0,4,0,4,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,5,4,ML Hayden,PA Patel,JH Kallis,0,0,0,0,0,0,1,0,1,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,5,5,PA Patel,ML Hayden,JH Kallis,0,0,0,0,0,0,1,0,1,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,5,6,ML Hayden,PA Patel,JH Kallis,0,0,0,0,0,0,6,0,6,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,6,1,PA Patel,ML Hayden,R Vinay Kumar,0,0,0,0,0,0,2,0,2,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,6,2,PA Patel,ML Hayden,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,6,3,PA Patel,ML Hayden,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,6,4,ML Hayden,PA Patel,R Vinay Kumar,0,0,0,0,0,0,4,0,4,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,6,5,ML Hayden,PA Patel,R Vinay Kumar,0,0,0,0,0,0,4,0,4,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,6,6,ML Hayden,PA Patel,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,7,1,ML Hayden,PA Patel,V Kohli,0,0,0,0,0,0,0,0,0,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,7,2,ML Hayden,PA Patel,V Kohli,0,0,0,0,0,0,0,0,0,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,7,3,ML Hayden,PA Patel,V Kohli,0,0,0,0,0,0,4,0,4,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,7,4,ML Hayden,PA Patel,V Kohli,0,0,0,0,0,0,0,0,0,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,7,5,ML Hayden,PA Patel,V Kohli,0,0,0,0,0,0,4,0,4,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,7,6,ML Hayden,PA Patel,V Kohli,0,0,0,0,0,0,1,0,1,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,8,1,ML Hayden,PA Patel,A Kumble,0,5,0,0,0,0,0,5,5,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,8,2,ML Hayden,PA Patel,A Kumble,0,0,0,0,0,0,0,0,0,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,8,3,ML Hayden,PA Patel,A Kumble,0,0,0,0,0,0,0,0,0,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,8,4,ML Hayden,PA Patel,A Kumble,0,0,0,0,0,0,0,0,0,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,8,5,ML Hayden,PA Patel,A Kumble,0,0,0,0,0,0,1,0,1,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,8,6,PA Patel,ML Hayden,A Kumble,0,0,0,0,0,0,1,0,1,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,8,7,ML Hayden,PA Patel,A Kumble,0,0,0,0,0,0,1,0,1,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,9,1,ML Hayden,PA Patel,JH Kallis,0,0,0,0,0,0,1,0,1,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,9,2,PA Patel,ML Hayden,JH Kallis,0,0,0,0,0,0,1,0,1,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,9,3,ML Hayden,PA Patel,JH Kallis,0,0,0,4,0,0,0,4,4,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,9,4,ML Hayden,PA Patel,JH Kallis,0,0,0,0,0,0,1,0,1,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,9,5,PA Patel,ML Hayden,JH Kallis,0,0,0,0,0,0,4,0,4,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,9,6,PA Patel,ML Hayden,JH Kallis,0,0,0,0,0,0,1,0,1,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,10,1,PA Patel,ML Hayden,A Kumble,0,0,0,0,0,0,1,0,1,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,10,2,ML Hayden,PA Patel,A Kumble,0,0,0,0,0,0,2,0,2,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,10,3,ML Hayden,PA Patel,A Kumble,0,0,0,0,0,0,4,0,4,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,10,4,ML Hayden,PA Patel,A Kumble,0,0,0,0,0,0,0,0,0,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,10,5,ML Hayden,PA Patel,A Kumble,0,0,0,0,0,0,1,0,1,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,10,6,PA Patel,ML Hayden,A Kumble,0,0,0,0,0,0,1,0,1,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,11,1,PA Patel,ML Hayden,KP Pietersen,0,0,0,0,0,0,0,0,0,PA Patel,bowled,
122,1,Chennai Super Kings,Royal Challengers Bangalore,11,2,SK Raina,ML Hayden,KP Pietersen,0,0,0,0,0,0,0,0,0,ML Hayden,run out,R Dravid
122,1,Chennai Super Kings,Royal Challengers Bangalore,11,3,MS Dhoni,SK Raina,KP Pietersen,0,0,0,0,0,0,1,0,1,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,11,4,SK Raina,MS Dhoni,KP Pietersen,0,0,0,0,0,0,0,0,0,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,11,5,SK Raina,MS Dhoni,KP Pietersen,0,0,0,0,0,0,1,0,1,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,11,6,MS Dhoni,SK Raina,KP Pietersen,0,0,0,0,0,0,0,0,0,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,12,1,SK Raina,MS Dhoni,A Kumble,0,0,0,0,0,0,0,0,0,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,12,2,SK Raina,MS Dhoni,A Kumble,0,0,0,0,0,0,0,0,0,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,12,3,SK Raina,MS Dhoni,A Kumble,0,0,0,0,0,0,0,0,0,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,12,4,SK Raina,MS Dhoni,A Kumble,0,0,0,0,0,0,1,0,1,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,12,5,MS Dhoni,SK Raina,A Kumble,0,0,0,0,0,0,1,0,1,,,
122,1,Chennai Super Kings,Royal Challengers Bangalore,12,6,SK Raina,MS Dhoni,A Kumble,0,0,0,0,0,0,1,0,1,,,
